C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,4,2,3,2,0,2107.5049166927947,2069.6884765554323,1.7391617357001965,2021-02-26,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,2120.272535784112,2082.2625429934133,1.7391617357001965,2021-02-27,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2157.274307279737,2098.363567234685,1.2899506903353049,2021-02-28,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2214.5092617735027,2120.862770947173,1.2899506903353049,2021-03-01,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2286.234107643928,2151.8183794459687,1.2899506903353049,2021-03-02,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2369.931706774687,2192.931514468912,1.2899506903353049,2021-03-03,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2464.338203963705,2245.7235771303526,1.2899506903353049,2021-03-04,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2568.742680979692,2311.614686314195,1.2899506903353049,2021-03-05,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2682.725749119906,2391.965145362165,1.2899506903353049,2021-03-06,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2806.051792136393,2484.647643198831,1.2899506903353049,2021-03-07,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,2938.617629098413,2588.091695673817,1.2899506903353049,2021-03-08,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3080.423615555372,2701.547339661167,1.2899506903353049,2021-03-09,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3231.555095793197,2824.6363952352394,1.2899506903353049,2021-03-10,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3392.169451487872,2957.1837163101204,1.2899506903353049,2021-03-11,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3562.486613537337,3099.147135246927,1.2899506903353049,2021-03-12,South Africa,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3742.781976492678,3250.583739157323,1.2899506903353049,2021-03-13,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,3946.183522055003,3413.459700574268,1.2036587771203149,2021-03-14,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,4173.010531438982,3589.801543765777,1.2036587771203149,2021-03-15,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,4421.732091177613,3781.41704028324,1.2036587771203149,2021-03-16,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,4692.243395155398,3990.086797334984,1.2036587771203149,2021-03-17,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,4985.020278232058,4217.636915441296,1.2036587771203149,2021-03-18,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,5300.834628418567,4465.972346138615,1.2036587771203149,2021-03-19,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,5640.655159070986,4737.097086506944,1.2036587771203149,2021-03-20,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,6005.610596581565,5031.300954296453,1.2036587771203149,2021-03-21,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,6396.9748623070645,5349.010144420465,1.2036587771203149,2021-03-22,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,6816.160834634719,5691.071393485765,1.2036587771203149,2021-03-23,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,7264.71800568072,6058.567766417954,1.2036587771203149,2021-03-24,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,7744.3323390485375,6452.755203677451,1.2036587771203149,2021-03-25,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,8256.827615511273,6875.039916119266,1.2036587771203149,2021-03-26,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,8804.167884863571,7326.970305518205,1.2036587771203149,2021-03-27,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,9388.460814102724,7810.234622306944,1.2036587771203149,2021-03-28,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,10011.961810251958,8326.661329156213,1.2036587771203149,2021-03-29,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,10677.07875870241,8878.221032594456,1.2036587771203149,2021-03-30,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,11386.377290042625,9467.029501789017,1.2036587771203149,2021-03-31,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,12142.586500842515,10095.35152490244,1.2036587771203149,2021-04-01,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,12948.605058633131,10765.60544534842,1.2036587771203149,2021-04-02,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,13807.507604433224,11480.368262429798,1.2036587771203149,2021-04-03,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,14722.551359161867,12242.38119743825,1.2036587771203149,2021-04-04,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,15697.182877028192,13054.55563554914,1.2036587771203149,2021-04-05,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,16735.044856490167,13919.979363804534,1.2036587771203149,2021-04-06,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,17839.982931575192,14841.923026880611,1.2036587771203149,2021-04-07,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,19016.052395120914,15823.846726063242,1.2036587771203149,2021-04-08,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,20267.52423823249,16869.406608863148,1.2036587771203149,2021-04-09,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,21598.89151529984,17982.461453272666,1.2036587771203149,2021-04-10,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,23014.874681435373,19167.07907074031,1.2036587771203149,2021-04-11,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,24520.42640037849,20427.542431218924,1.2036587771203149,2021-04-12,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,26120.73546657112,21768.355375516203,1.2036587771203149,2021-04-13,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,27821.22966275308,23194.247765684468,1.2036587771203149,2021-04-14,South Africa,,Plan 3
3,0,2,0,0,0,0,4,2,3,2,0,29627.577320144297,24710.17989783067,1.2036587771203149,2021-04-15,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,2088.939688330479,2023.1004492063544,1.7391617357001965,2021-02-14,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2014.073785750188,2023.1004492063544,1.7391617357001965,2021-02-15,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,1997.3150354290333,2023.1004492063544,1.7391617357001965,2021-02-16,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,1999.9103621384384,2023.1004492063544,1.7391617357001965,2021-02-17,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2008.977202532487,2023.1004492063544,1.7391617357001965,2021-02-18,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2020.2329995456157,2023.1004492063544,1.7391617357001965,2021-02-19,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2032.2540707182409,2023.1004492063544,1.7391617357001965,2021-02-20,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2044.56713759084,2016.7615133864065,1.7391617357001965,2021-02-21,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2057.0148357860853,2022.89594910582,1.7391617357001965,2021-02-22,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2069.544848152354,2033.21449378058,1.7391617357001965,2021-02-23,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2082.139761614086,2044.9615508485292,1.7391617357001965,2021-02-24,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2094.7937653336235,2057.221059820121,1.7391617357001965,2021-02-25,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2107.5049166927947,2069.6884765554323,1.7391617357001965,2021-02-26,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2120.272535784112,2082.2625429934133,1.7391617357001965,2021-02-27,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2133.0963679200645,2094.9095758975886,1.7391617357001965,2021-02-28,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2145.9762964131155,2107.6183559871647,1.7391617357001965,2021-03-01,South Africa,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,2158.912247065768,2120.3851272605093,1.7391617357001965,2021-03-02,South Africa,,Plan 4
