C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,2,0,0,0,4,2,3,2,0,4607.771092861884,4465.707396405793,28.0,2021-07-11,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4652.094225508277,4513.305509594502,28.0,2021-07-12,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4695.064903787727,4559.854757619029,28.0,2021-07-13,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4736.599640359325,4605.250226442997,28.0,2021-07-14,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4776.619782218657,4649.394764134689,28.0,2021-07-15,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4815.051071343823,4692.197875652957,28.0,2021-07-16,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4851.8233183072525,4733.574862055279,28.0,2021-07-17,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4886.870171801762,4773.44615904669,28.0,2021-07-18,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4920.128968348462,4811.736836595287,28.0,2021-07-19,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4951.540640237411,4848.376227516671,28.0,2021-07-20,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,4981.049670959654,4883.297660459575,28.0,2021-07-21,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,5008.604082322773,4916.438274760162,28.0,2021-07-22,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,5034.155453200733,4947.738900739721,28.0,2021-07-23,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,5057.658958130964,4977.143992143108,28.0,2021-07-24,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,5079.073418704005,5004.601598843429,28.0,2021-07-25,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,5098.36136313327,5030.0633695269735,28.0,2021-07-26,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,5115.4890898496005,5053.484576614428,28.0,2021-07-27,Uruguay,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,5130.4267335012655,5074.8241569775155,28.0,2021-07-28,Uruguay,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,2621.272731813496,1747.2240540506516,78.00999999999998,2021-05-29,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2185.445469063713,1747.2240540506516,78.00999999999998,2021-05-30,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1886.010714326766,1747.2240540506516,78.00999999999998,2021-05-31,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1652.4314105631042,1747.2240540506516,78.00999999999998,2021-06-01,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1457.0695588295291,1747.2240540506516,78.00999999999998,2021-06-02,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1288.206000815368,1747.2240540506516,78.00999999999998,2021-06-03,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1140.1324929425862,1747.2240540506516,78.00999999999998,2021-06-04,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1009.5019389655699,1516.9710836438048,78.00999999999998,2021-06-05,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,893.9733736626857,1332.4750700150869,78.00999999999998,2021-06-06,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,791.6998222785941,1176.1449425796338,78.00999999999998,2021-06-07,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,701.1267646455135,1040.244278877121,78.00999999999998,2021-06-08,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,620.9059076253957,920.7923287051018,78.00999999999998,2021-06-09,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,549.8525573402818,815.3132653515182,78.00999999999998,2021-06-10,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,486.92016548278536,721.9972185715468,78.00999999999998,2021-06-11,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,431.182245079867,639.3801194450176,78.00999999999998,2021-06-12,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,381.81794651151586,566.215058423422,78.00999999999998,2021-06-13,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,338.0998340916292,501.4150601109983,78.00999999999998,2021-06-14,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,299.3832369869145,444.02312758834137,78.00999999999998,2021-06-15,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,265.09686274754864,393.19326403436315,78.00999999999998,2021-06-16,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,234.7344852083997,348.17639658695145,78.00999999999998,2021-06-17,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,207.8475712887405,308.3088831306593,78.00999999999998,2021-06-18,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,184.0387374068293,273.0026677487968,78.00999999999998,2021-06-19,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,162.9559420488687,241.73666711127566,78.00999999999998,2021-06-20,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,144.2873324719537,214.04916687989362,78.00999999999998,2021-06-21,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,127.75667281035358,189.531086283242,78.00999999999998,2021-06-22,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,113.11928885292907,167.82000429829642,78.00999999999998,2021-06-23,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,100.15847182187166,148.59485952879237,78.00999999999998,2021-06-24,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,88.68228977896659,131.57124788453896,78.00999999999998,2021-06-25,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,78.52076091510864,116.49725124286456,78.00999999999998,2021-06-26,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,69.52334801424401,103.14973780934677,78.00999999999998,2021-06-27,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,61.55673788422778,91.33108143967164,78.00999999999998,2021-06-28,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,54.502873567297904,80.86625297637795,78.00999999999998,2021-06-29,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,48.25721073002347,71.60024181596286,78.00999999999998,2021-06-30,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,42.72717283047679,63.39577053147789,78.00999999999998,2021-07-01,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,37.83078250898416,56.13126949290896,78.00999999999998,2021-07-02,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,33.49544918444955,49.699082102814806,78.00999999999998,2021-07-03,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,29.65689509389569,44.00387454276505,78.00999999999998,2021-07-04,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,26.258204018326925,38.961226847636354,78.00999999999998,2021-07-05,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,23.248978720159126,34.49638472661653,78.00999999999998,2021-07-06,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,20.58459470048764,30.543153865254265,78.00999999999998,2021-07-07,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,18.225539290068195,27.04292050233875,78.00999999999998,2021-07-08,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16.13682633555142,23.943783906134076,78.00999999999998,2021-07-09,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14.287477849655428,21.199788001163487,78.00999999999998,2021-07-10,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.650064976148752,18.77024084148536,78.00999999999998,2021-07-11,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.200301491660671,16.619111909104458,78.00999999999998,2021-07-12,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.916683838827012,14.714498354628446,78.00999999999998,2021-07-13,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.780172370173178,13.028152307440665,78.00999999999998,2021-07-14,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.773909089264577,11.535062278754433,78.00999999999998,2021-07-15,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.882967713777338,10.21308247564385,78.00999999999998,2021-07-16,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.094132362039491,9.042604548841574,78.00999999999998,2021-07-17,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.395701587187524,8.006266921847113,78.00999999999998,2021-07-18,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.777314857520432,7.088697402684221,78.00999999999998,2021-07-19,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.229798913375608,6.276285270476878,78.00999999999998,2021-07-20,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.7450317247399814,5.556979463986421,78.00999999999998,2021-07-21,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.315822034152267,4.9201098846846625,78.00999999999998,2021-07-22,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.9358027000601785,4.356229168439355,78.00999999999998,2021-07-23,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.599336260057387,3.8569725824419123,78.00999999999998,2021-07-24,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.301431314339553,3.414933972035058,78.00999999999998,2021-07-25,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.0376684899498576,3.0235559195249766,78.00999999999998,2021-07-26,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.804134888290433,2.6770324873699507,78.00999999999998,2021-07-27,Uruguay,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.5973660440500146,2.3702231044142406,78.00999999999998,2021-07-28,Uruguay,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,2,2665.817788947917,1858.4996906506933,62.01,2021-05-29,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,2264.5727151083192,1858.4996906506933,62.01,2021-05-30,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,1990.5642777542025,1858.4996906506933,62.01,2021-05-31,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,1775.2128894995606,1858.4996906506933,62.01,2021-06-01,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,1592.5239140169888,1858.4996906506933,62.01,2021-06-02,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,1431.9927445011608,1858.4996906506933,62.01,2021-06-03,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,1288.8135047267078,1858.4996906506933,62.01,2021-06-04,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,1160.335026188824,1643.430724542252,62.01,2021-06-05,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,1044.772197010519,1469.1735076711375,62.01,2021-06-06,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,940.7325538144652,1319.197547108318,62.01,2021-06-07,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,847.0378215318457,1186.6011088272155,62.01,2021-06-08,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,762.6526847908825,1068.0480760806292,62.01,2021-06-09,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,686.6528624751719,961.5709500769167,62.01,2021-06-10,Uruguay,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,618.2079237265413,865.7701527911785,62.01,2021-06-11,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,571.6181875274908,781.6677472681309,38.34,2021-06-12,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,536.6519518586583,709.0791408178651,38.34,2021-06-13,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,508.70445121668,647.3608404467531,38.34,2021-06-14,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,485.4745407106978,595.708943186589,38.34,2021-06-15,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,465.65116295652535,553.2801543531093,38.34,2021-06-16,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,448.3940503094079,519.2431811865716,38.34,2021-06-17,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,433.11882570721014,492.8018814695244,38.34,2021-06-18,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,419.3990723141275,471.0562935819011,38.34,2021-06-19,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,406.91530483450134,452.52248686416425,38.34,2021-06-20,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,395.4246140831125,436.3396529879404,38.34,2021-06-21,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,384.74062927058236,421.949094210781,38.34,2021-06-22,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,374.7194506594819,408.95884959691773,38.34,2021-06-23,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,365.24941019707137,397.08104386658385,38.34,2021-06-24,Uruguay,,Plan 6
3,2,2,2,2,0,0,4,2,3,2,1,356.2434643542953,386.098849387596,38.34,2021-06-25,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,350.60502600934683,376.27112848691314,30.0,2021-06-26,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,347.3704041725382,367.7647141066327,30.0,2021-06-27,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,345.70361488697444,360.6617142214701,30.0,2021-06-28,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,345.16811995693286,355.00849860523437,30.0,2021-06-29,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,345.4968401789796,350.83383996516267,30.0,2021-06-30,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,346.50573546626885,348.15617214647654,30.0,2021-07-01,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,348.05862509221845,346.9869093947513,30.0,2021-07-02,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,350.0508740037,346.907744822516,30.0,2021-07-03,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,352.40051976897337,347.6263327648639,30.0,2021-07-04,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,355.04269779744413,348.9604874663596,30.0,2021-07-05,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,357.9257667288494,350.78300843377616,30.0,2021-07-06,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,361.0084595703904,352.9989540611206,30.0,2021-07-07,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,364.25770359451707,355.53494950801326,30.0,2021-07-08,Uruguay,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,367.64694109590795,358.3332803656832,30.0,2021-07-09,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,378.59123753950297,362.41047515651223,14.0,2021-07-10,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,397.09117806531714,368.7948549131327,14.0,2021-07-11,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,421.38119624717166,378.2717832630937,14.0,2021-07-12,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,450.919457134046,391.5565961781218,14.0,2021-07-13,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,485.63457088328653,409.3603263656785,14.0,2021-07-14,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,525.6677472253937,432.4189040272322,14.0,2021-07-15,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,571.2829746640672,461.5097659655407,14.0,2021-07-16,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,622.8344757574953,496.4016571395396,14.0,2021-07-17,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,680.7545949738634,536.9250024121891,14.0,2021-07-18,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,745.5496495012035,583.2347814484792,14.0,2021-07-19,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,817.7994925686038,635.6462150819876,14.0,2021-07-20,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,898.1591206581902,694.5782936212596,14.0,2021-07-21,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,987.3616969691743,760.5345721560852,14.0,2021-07-22,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,1086.2225954441074,834.0973751246627,14.0,2021-07-23,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,1195.644256420272,915.9273437907736,14.0,2021-07-24,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,1316.6217068727874,1006.765502633477,14.0,2021-07-25,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,1450.2486116054272,1107.4367829340804,14.0,2021-07-26,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,1597.7237516934488,1218.8545342376297,14.0,2021-07-27,Uruguay,,Plan 6
1,0,1,1,2,0,0,4,2,3,2,0,1760.357806816478,1342.025775117385,14.0,2021-07-28,Uruguay,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,2621.272731813496,1747.2240540506516,78.00999999999998,2021-05-29,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2185.445469063713,1747.2240540506516,78.00999999999998,2021-05-30,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1886.010714326766,1747.2240540506516,78.00999999999998,2021-05-31,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1652.4314105631042,1747.2240540506516,78.00999999999998,2021-06-01,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1457.0695588295291,1747.2240540506516,78.00999999999998,2021-06-02,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1288.206000815368,1747.2240540506516,78.00999999999998,2021-06-03,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1140.1324929425862,1747.2240540506516,78.00999999999998,2021-06-04,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1009.5019389655699,1516.9710836438048,78.00999999999998,2021-06-05,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,893.9733736626857,1332.4750700150869,78.00999999999998,2021-06-06,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,791.6998222785941,1176.1449425796338,78.00999999999998,2021-06-07,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,701.1267646455135,1040.244278877121,78.00999999999998,2021-06-08,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,620.9059076253957,920.7923287051018,78.00999999999998,2021-06-09,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,549.8525573402818,815.3132653515182,78.00999999999998,2021-06-10,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,486.92016548278536,721.9972185715468,78.00999999999998,2021-06-11,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,431.182245079867,639.3801194450176,78.00999999999998,2021-06-12,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,381.81794651151586,566.215058423422,78.00999999999998,2021-06-13,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,338.0998340916292,501.4150601109983,78.00999999999998,2021-06-14,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,299.3832369869145,444.02312758834137,78.00999999999998,2021-06-15,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,265.09686274754864,393.19326403436315,78.00999999999998,2021-06-16,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,234.7344852083997,348.17639658695145,78.00999999999998,2021-06-17,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,207.8475712887405,308.3088831306593,78.00999999999998,2021-06-18,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,184.0387374068293,273.0026677487968,78.00999999999998,2021-06-19,Uruguay,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,162.9559420488687,241.73666711127566,78.00999999999998,2021-06-20,Uruguay,,Plan 8
