C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,2326.7590634156913,3664.962063459197,4.326982248520709,2021-01-31,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2025.476855949802,3190.036655455596,4.326982248520709,2021-02-01,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1763.201941746755,2776.8556771254352,4.326982248520709,2021-02-02,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1534.8840982036695,2417.258490837664,4.326982248520709,2021-02-03,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1336.127550512019,2104.2481061633653,4.326982248520709,2021-02-04,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1163.105625935185,1831.7725556339813,4.326982248520709,2021-02-05,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1012.4869131308358,1594.5774355562796,4.326982248520709,2021-02-06,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,881.37113280857,1388.0934454695478,4.326982248520709,2021-02-07,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,767.2333537780189,1208.344373730722,4.326982248520709,2021-02-08,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,667.8754369550102,1051.8691587604726,4.326982248520709,2021-02-09,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,581.3837603862386,915.6548247865538,4.326982248520709,2021-02-10,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,506.09240991308565,797.0783761295635,4.326982248520709,2021-02-11,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,440.5511285052952,693.8563050681505,4.326982248520709,2021-02-12,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,383.497409513334,604.0006616942218,4.326982248520709,2021-02-13,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,333.83219865538933,525.7808139580529,4.326982248520709,2021-02-14,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,290.5987386256458,457.6901546505713,4.326982248520709,2021-02-15,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,252.96415031814868,398.4171137024482,4.326982248520709,2021-02-16,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,220.20339701789212,346.8199189355415,4.326982248520709,2021-02-17,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,191.68532353125357,301.9046208809941,4.326982248520709,2021-02-18,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,166.86050197984136,262.8059599487864,4.326982248520709,2021-02-19,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,145.25065061821292,228.77070867805486,4.326982248520709,2021-02-20,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,126.43942221197635,199.1431691861387,4.326982248520709,2021-02-21,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,110.06438480083594,173.35254721116584,4.326982248520709,2021-02-22,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,95.81004056955105,150.90196010422332,4.326982248520709,2021-02-23,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,83.40174849398635,131.35886745795108,4.326982248520709,2021-02-24,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,72.60043379973708,114.34674035344871,4.326982248520709,2021-02-25,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,63.1979823978242,99.53780898458912,4.326982248520709,2021-02-26,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,55.01323163499946,86.64674912984434,4.326982248520709,2021-02-27,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,47.88848016700066,75.42518598056209,4.326982248520709,2021-02-28,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.68644975117851,65.65690954489675,4.326982248520709,2021-03-01,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,36.287640451646325,57.15370952805323,4.326982248520709,2021-03-02,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,31.58802832215485,49.75174950350588,4.326982248520709,2021-03-03,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27.497061224554486,43.30841056419406,4.326982248520709,2021-03-04,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23.93591418049971,37.69954367600486,4.326982248520709,2021-03-05,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.83597065119455,32.81707782117559,4.326982248520709,2021-03-06,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18.137500490495427,28.566937867389125,4.326982248520709,2021-03-07,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.788509104176605,24.867232060674567,4.326982248520709,2021-03-08,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.743735645448286,21.646674231217705,4.326982248520709,2021-03-09,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.963780947308528,18.84321032052537,4.326982248520709,2021-03-10,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.414348391220964,16.402822772906294,4.326982248520709,2021-03-11,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.065583087024297,14.278489759552665,4.326982248520709,2021-03-12,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.891496632758311,12.429279185490346,4.326982248520709,2021-03-13,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.869466371682807,10.819560025659973,4.326982248520709,2021-03-14,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.979799498908782,9.418315796335998,4.326982248520709,2021-03-15,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.205353619382421,8.198546935469444,4.326982248520709,2021-03-16,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.531206446517376,7.136750578213565,4.326982248520709,2021-03-17,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.9443682775028344,6.2124677048252614,4.326982248520709,2021-03-18,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.4335317054538743,5.4078889360294875,4.326982248520709,2021-03-19,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.9888537459907183,4.707511380776973,4.326982248520709,2021-03-20,France,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,15530.890294134526,13749.979515918776,2.264720578566732,2021-01-19,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,14484.715909882781,13749.979515918776,2.264720578566732,2021-01-20,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,13929.78417332872,13749.979515918776,2.264720578566732,2021-01-21,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,13543.54462309632,13749.979515918776,2.264720578566732,2021-01-22,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,13217.827272739174,13749.979515918776,2.264720578566732,2021-01-23,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,12916.316043191164,13749.979515918776,2.264720578566732,2021-01-24,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,12626.778295058764,13749.979515918776,2.264720578566732,2021-01-25,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,12345.05455127089,13294.860124081115,2.264720578566732,2021-01-26,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,12069.691519462544,12949.856639735368,2.264720578566732,2021-01-27,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,11800.143241001953,12645.622220831543,2.264720578566732,2021-01-28,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,11536.16805613512,12358.854139837087,2.264720578566732,2021-01-29,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,11277.626407842983,12081.68258770906,2.264720578566732,2021-01-30,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,11024.413276433694,11811.410763886564,2.264720578566732,2021-01-31,France,,Plan 3
3,1,2,4,2,1,0,4,2,3,2,0,10776.43527855602,11547.076047243316,2.264720578566732,2021-02-01,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,10689.944269305504,11310.631721248259,1.5837130177514784,2021-02-02,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,10703.577259115647,11115.472541198702,1.5837130177514784,2021-02-03,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,10782.18548451172,10970.05000455724,1.5837130177514784,2021-02-04,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,10908.628528287725,10880.40150057904,1.5837130177514784,2021-02-05,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,11073.051203694158,10851.176471414925,1.5837130177514784,2021-02-06,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,11268.948968288903,10886.110141679952,1.5837130177514784,2021-02-07,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,11491.633334108414,10988.281292473152,1.5837130177514784,2021-02-08,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,11737.56083627316,11137.940802039959,1.5837130177514784,2021-02-09,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,12003.990681000896,11323.71414802357,1.5837130177514784,2021-02-10,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,12288.78002280022,11538.941939207642,1.5837130177514784,2021-02-11,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,12590.246477457087,11779.173074803262,1.5837130177514784,2021-02-12,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,12907.068872509646,12041.175598919759,1.5837130177514784,2021-02-13,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,13238.212540045546,12322.498966313568,1.5837130177514784,2021-02-14,France,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,13582.871838488765,12621.247324082187,1.5837130177514784,2021-02-15,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,13982.493719240345,12941.952021648929,1.4022534516765282,2021-02-16,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,14434.467548787328,13289.163002761277,1.4022534516765282,2021-02-17,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,14929.136039163117,13666.356719384548,1.4022534516765282,2021-02-18,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,15462.051686762514,14076.614606428182,1.4022534516765282,2021-02-19,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,16030.81659303251,14522.864280788592,1.4022534516765282,2021-02-20,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,16633.98736182199,15007.974969613797,1.4022534516765282,2021-02-21,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,17270.666121316517,15534.802724303476,1.4022534516765282,2021-02-22,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,17940.325329566193,16100.207240064308,1.4022534516765282,2021-02-23,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,18642.716980998233,16701.385730380152,1.4022534516765282,2021-02-24,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,19377.815951358654,17336.911432122368,1.4022534516765282,2021-02-25,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,20145.779513517118,18006.015407373034,1.4022534516765282,2021-02-26,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,20946.91620298566,18708.31535165205,1.4022534516765282,2021-02-27,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,21781.660893329787,19443.6972847246,1.4022534516765282,2021-02-28,France,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,22650.554333826334,20212.252743654568,1.4022534516765282,2021-03-01,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,23605.282619764268,21021.532356540007,1.2899506903353049,2021-03-02,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,24646.669173665785,21879.239812635373,1.2899506903353049,2021-03-03,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,25765.564122195614,22791.77526561208,1.2899506903353049,2021-03-04,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,26958.742035445743,23765.0556258876,1.2899506903353049,2021-03-05,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,28225.24723122171,24804.81720134989,1.2899506903353049,2021-03-06,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,29565.157734538818,25916.74532152261,1.2899506903353049,2021-03-07,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,30979.13786470664,27106.54296879123,1.2899506903353049,2021-03-08,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,32468.25306918029,28372.68160442209,1.2899506903353049,2021-03-09,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,34033.87572574084,29713.711111861383,1.2899506903353049,2021-03-10,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,35677.62544323489,31129.71987200985,1.2899506903353049,2021-03-11,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,37401.32457912357,32621.517378249533,1.2899506903353049,2021-03-12,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,39206.96158251209,34190.33371414816,1.2899506903353049,2021-03-13,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,41096.659118109084,35837.6910546582,1.2899506903353049,2021-03-14,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,43072.64551801352,37565.33500513061,1.2899506903353049,2021-03-15,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,45137.22822951578,39375.18859946425,1.2899506903353049,2021-03-16,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,47292.76863292493,41269.316157633395,1.2899506903353049,2021-03-17,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,49541.657725838544,43249.892198005364,1.2899506903353049,2021-03-18,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,51886.292234545945,45319.173291637126,1.2899506903353049,2021-03-19,France,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,54329.05051565842,47479.471710658036,1.2899506903353049,2021-03-20,France,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,13740.830430243714,8749.46607887396,4.326982248520709,2021-01-19,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,11234.471100091709,8749.46607887396,4.326982248520709,2021-01-20,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,9509.576726559633,8749.46607887396,4.326982248520709,2021-01-21,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8178.0025617666715,8749.46607887396,4.326982248520709,2021-01-22,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7082.024165675983,8749.46607887396,4.326982248520709,2021-01-23,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6151.402855805001,8749.46607887396,4.326982248520709,2021-01-24,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5349.954711975008,8749.46607887396,4.326982248520709,2021-01-25,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4655.468790057879,7451.557273133128,4.326982248520709,2021-01-26,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4052.06440221807,6425.4991734368905,4.326982248520709,2021-01-27,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3527.2002432321087,5570.873961532961,4.326982248520709,2021-01-28,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3070.4344796408727,4841.221378372132,4.326982248520709,2021-01-29,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2672.8527536747474,4211.33974808624,4.326982248520709,2021-01-30,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2326.7590634156913,3664.962063459197,4.326982248520709,2021-01-31,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2025.476855949802,3190.036655455596,4.326982248520709,2021-02-01,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1763.201941746755,2776.8556771254352,4.326982248520709,2021-02-02,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1534.8840982036695,2417.258490837664,4.326982248520709,2021-02-03,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1336.127550512019,2104.2481061633653,4.326982248520709,2021-02-04,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1163.105625935185,1831.7725556339813,4.326982248520709,2021-02-05,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1012.4869131308358,1594.5774355562796,4.326982248520709,2021-02-06,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,881.37113280857,1388.0934454695478,4.326982248520709,2021-02-07,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,767.2333537780189,1208.344373730722,4.326982248520709,2021-02-08,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,667.8754369550102,1051.8691587604726,4.326982248520709,2021-02-09,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,581.3837603862386,915.6548247865538,4.326982248520709,2021-02-10,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,506.09240991308565,797.0783761295635,4.326982248520709,2021-02-11,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,440.5511285052952,693.8563050681505,4.326982248520709,2021-02-12,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,383.497409513334,604.0006616942218,4.326982248520709,2021-02-13,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,333.83219865538933,525.7808139580529,4.326982248520709,2021-02-14,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,290.5987386256458,457.6901546505713,4.326982248520709,2021-02-15,France,,Plan 4
