C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,4,2,3,2,0,18650.70854518349,16960.015455086854,1.7391617357001965,2021-02-12,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,19322.26327319524,17503.03452823937,1.7391617357001965,2021-02-13,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,20028.824012481182,18092.902437207733,1.7391617357001965,2021-02-14,Spain,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,20824.78951456451,18731.80460531848,1.6268589743589734,2021-02-15,Spain,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,21705.627117052987,19423.710776717657,1.6268589743589734,2021-02-16,Spain,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,22660.791131622325,20172.63455378012,1.6268589743589734,2021-02-17,Spain,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,23685.95837595521,20982.708852864995,1.6268589743589734,2021-02-18,Spain,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,24779.23035494937,21858.21196854583,1.6268589743589734,2021-02-19,Spain,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,25939.83525555679,22803.57939459748,1.6268589743589734,2021-02-20,Spain,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,27167.64738834108,23823.411305434613,1.6268589743589734,2021-02-21,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,28389.752089493475,24904.120244710182,1.7391617357001965,2021-02-22,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,29609.52986176993,26033.249208241166,1.7391617357001965,2021-02-23,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,30840.76585233095,27201.817025485252,1.7391617357001965,2021-02-24,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,32090.104095893563,28402.409271190736,1.7391617357001965,2021-02-25,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,33361.612958695485,29628.46392886876,1.7391617357001965,2021-02-26,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,34658.260687999486,30873.953276360568,1.7391617357001965,2021-02-27,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,35982.414176947015,32133.205674732835,1.7391617357001965,2021-02-28,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,37336.025411932635,33411.244720795585,1.7391617357001965,2021-03-01,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,38720.71494861661,34712.842590345106,1.7391617357001965,2021-03-02,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,40137.818669955086,36040.99299286283,1.7391617357001965,2021-03-03,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,41588.41930516768,37397.89516561629,1.7391617357001965,2021-03-04,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,43073.36984775911,38785.28900691109,1.7391617357001965,2021-03-05,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,44593.31133872479,40204.5819570147,1.7391617357001965,2021-03-06,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,46148.686567747216,41656.90658427187,1.7391617357001965,2021-03-07,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,47560.59112386204,43117.558828833215,1.9452761341222868,2021-03-08,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,48871.74314040035,44567.70571337375,1.9452761341222868,2021-03-09,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,50111.928556108185,45992.578554252774,1.9452761341222868,2021-03-10,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,51296.74339692427,47379.481995932285,1.9452761341222868,2021-03-11,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,52436.16236606472,48717.02378426166,1.9452761341222868,2021-03-12,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,53537.403106490274,49994.75117965672,1.9452761341222868,2021-03-13,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,54605.97739869965,51202.9355840785,1.9452761341222868,2021-03-14,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,55646.15304887834,52358.01585908083,1.9452761341222868,2021-03-15,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,56661.21245916728,53470.79719033324,1.9452761341222868,2021-03-16,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,57653.631452881746,54548.18331844376,1.9452761341222868,2021-03-17,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,58625.2185446221,55595.10833954345,1.9452761341222868,2021-03-18,Spain,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,59577.228971933604,56615.26071181043,1.9452761341222868,2021-03-19,Spain,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,22298.3239086872,14756.512983489343,4.326982248520709,2021-01-18,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,18535.853747558507,14756.512983489343,4.326982248520709,2021-01-19,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15948.187688662169,14756.512983489343,4.326982248520709,2021-01-20,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13932.031428842429,14756.512983489343,4.326982248520709,2021-01-21,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12249.724341772197,14756.512983489343,4.326982248520709,2021-01-22,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10799.65831626937,14756.512983489343,4.326982248520709,2021-01-23,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9531.81145263354,14756.512983489343,4.326982248520709,2021-01-24,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8416.563535967764,12773.404358815142,4.326982248520709,2021-01-25,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7433.082569068167,11187.294190459375,4.326982248520709,2021-01-26,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6564.913450714194,9846.826442181096,4.326982248520709,2021-01-27,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5798.227152140084,8684.854402652189,4.326982248520709,2021-01-28,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5121.061059243673,7666.473933719541,4.326982248520709,2021-01-29,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4522.936380099849,6769.799371409611,4.326982248520709,2021-01-30,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3994.625695689824,5978.772834703365,4.326982248520709,2021-01-31,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3527.986105746594,5280.404630386054,4.326982248520709,2021-02-01,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3115.825742729299,4663.653655194788,4.326982248520709,2021-02-02,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2751.7907950523168,4118.921847243092,4.326982248520709,2021-02-03,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2430.267393181421,3637.7847388204254,4.326982248520709,2021-02-04,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2146.29546000052,3212.818224642832,4.326982248520709,2021-02-05,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1895.492725315344,2837.469131102188,4.326982248520709,2021-02-06,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1673.9875882773474,2505.9494014718343,4.326982248520709,2021-02-07,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1478.3597615445633,2213.1456380144014,4.326982248520709,2021-02-08,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1305.5877876224158,1954.5402158562758,4.326982248520709,2021-02-09,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1153.0026333056924,1726.141907035329,4.326982248520709,2021-02-10,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1018.246662304404,1524.4246597671838,4.326982248520709,2021-02-11,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,899.2373668641256,1346.2735036048414,4.326982248520709,2021-02-12,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,794.1353099384168,1188.9367299795665,4.326982248520709,2021-02-13,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,701.3157920193613,1049.9836162284255,4.326982248520709,2021-02-14,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,619.343812206365,927.2670520372543,4.326982248520709,2021-02-15,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,546.9519423353697,818.8905027105336,4.326982248520709,2021-02-16,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,483.02077669772524,723.1788089093953,4.326982248520709,2021-02-17,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,426.5616586579433,638.6523798170438,4.326982248520709,2021-02-18,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,376.7014198713488,564.0043873895042,4.326982248520709,2021-02-19,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,332.66889828880386,498.0806142967025,4.326982248520709,2021-02-20,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,293.78302814791624,439.8616480293532,4.326982248520709,2021-02-21,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,259.44231907492457,388.447149010576,4.326982248520709,2021-02-22,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,229.11556260441102,343.0419519061533,4.326982248520709,2021-02-23,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,202.33362317353783,302.94378711698363,4.326982248520709,2021-02-24,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,178.68218723867284,267.53243405708787,4.326982248520709,2021-02-25,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,157.79535884006933,236.260139624048,4.326982248520709,2021-02-26,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,139.35000292259934,208.64315457173302,4.326982248520709,2021-02-27,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,123.060749201129,184.25425757933482,4.326982248520709,2021-02-28,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,108.67557951006106,162.71615192721148,4.326982248520709,2021-03-01,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,95.97193055050802,143.6956330623682,4.326982248520709,2021-03-02,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,84.75325188102734,126.89843716343813,4.326982248520709,2021-03-03,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,74.84596600888567,112.06469127346855,4.326982248520709,2021-03-04,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,66.0967836348697,98.96489481558287,4.326982248520709,2021-03-05,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,58.37033257998624,87.39637048092386,4.326982248520709,2021-03-06,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,51.54706376044054,77.18012970368265,4.326982248520709,2021-03-07,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,45.65606785406851,68.17734232425515,4.118500986193292,2021-03-08,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,40.511561099111674,60.2544324026271,4.118500986193292,2021-03-09,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,35.99044840601061,53.288317620481855,4.118500986193292,2021-03-10,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,32.00191022857894,47.167738223295174,4.118500986193292,2021-03-11,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,28.474207533738998,41.79308449456221,4.118500986193292,2021-03-12,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,25.348373024511385,37.075661700922964,4.118500986193292,2021-03-13,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,22.57479949648075,32.936766806071546,4.118500986193292,2021-03-14,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,20.11115050013528,29.2874928983668,4.118500986193292,2021-03-15,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,17.92094381552855,26.060261857854925,4.118500986193292,2021-03-16,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,15.972520380927355,23.200557854271608,4.118500986193292,2021-03-17,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,14.238258226076644,20.66289328248556,4.118500986193292,2021-03-18,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,12.693954543586331,18.408571426749468,4.118500986193292,2021-03-19,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,22298.3239086872,14756.512983489343,4.326982248520709,2021-01-18,Spain,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,18535.853747558507,14756.512983489343,4.326982248520709,2021-01-19,Spain,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,15948.187688662169,14756.512983489343,4.326982248520709,2021-01-20,Spain,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,13932.031428842429,14756.512983489343,4.326982248520709,2021-01-21,Spain,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,12249.724341772197,14756.512983489343,4.326982248520709,2021-01-22,Spain,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,10799.65831626937,14756.512983489343,4.326982248520709,2021-01-23,Spain,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,9531.81145263354,14756.512983489343,4.326982248520709,2021-01-24,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,8550.50074605597,12792.5382459706,3.4200788954635097,2021-01-25,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,7735.960094230962,11249.696295495234,3.4200788954635097,2021-01-26,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,7034.078576965507,9976.252136681425,3.4200788954635097,2021-01-27,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,6416.891658970587,8902.660740985448,3.4200788954635097,2021-01-28,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,5867.626747202386,7990.932513189759,3.4200788954635097,2021-01-29,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,5374.9078480852,7215.968160592021,3.4200788954635097,2021-01-30,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,4930.357588102428,6558.617608516149,3.4200788954635097,2021-01-31,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,0,4533.924385467584,5984.820985574951,3.3158382642998014,2021-02-01,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,0,4176.436421834486,5476.317603804026,3.3158382642998014,2021-02-02,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,0,3851.878070460476,5021.717531446164,3.3158382642998014,2021-02-03,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,0,3555.869143654699,4613.00002925818,3.3158382642998014,2021-02-04,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,0,3284.9999624649267,4244.053345724257,3.3158382642998014,2021-02-05,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,0,3036.505479463158,3909.995864492536,3.3158382642998014,2021-02-06,Spain,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,0,2808.083513854392,3606.813853885674,3.3158382642998014,2021-02-07,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2696.3869925413514,3344.3085120390697,1.7391617357001965,2021-02-08,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2645.416639785979,3125.5914003178545,1.7391617357001965,2021-02-09,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2630.926561401064,2951.16975616651,1.7391617357001965,2021-02-10,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2641.8279537799813,2820.592443327264,1.7391617357001965,2021-02-11,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2672.273746549887,2733.060126767973,1.7391617357001965,2021-02-12,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2718.6912607107847,2687.6580955176346,1.7391617357001965,2021-02-13,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2778.6484736855573,2683.4530897792292,1.7391617357001965,2021-02-14,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2850.385108824982,2705.452820676891,1.7391617357001965,2021-02-15,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2932.589732583691,2746.477548219421,1.7391617357001965,2021-02-16,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,3024.275143799115,2802.6702028477143,1.7391617357001965,2021-02-17,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,3124.698775893792,2871.651748863973,1.7391617357001965,2021-02-18,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,3233.3074569784167,2951.7994217823352,1.7391617357001965,2021-02-19,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,3349.6972876542077,3041.943139917109,1.7391617357001965,2021-02-20,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,3473.58354610548,3141.2195788342406,1.7391617357001965,2021-02-21,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,3604.7779470637,3248.989984296915,1.7391617357001965,2021-02-22,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,3743.1711283560326,3364.787326550106,1.7391617357001965,2021-02-23,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,3888.7190432813336,3488.279312190423,1.7391617357001965,2021-02-24,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,4041.432309630915,3619.241245581441,1.7391617357001965,2021-02-25,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,4201.3677844159665,3757.5355780725204,1.7391617357001965,2021-02-26,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,4368.621876485739,3903.0962336198822,1.7391617357001965,2021-02-27,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,4543.32519952837,4055.916469823151,1.7391617357001965,2021-02-28,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,4725.638276884737,4216.039374083301,1.7391617357001965,2021-03-01,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,4915.748097436601,4383.550369666237,1.7391617357001965,2021-03-02,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,5113.8653345930015,4558.571268425048,1.7391617357001965,2021-03-03,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,5320.222094190929,4741.2555233621915,1.7391617357001965,2021-03-04,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,5535.070100139166,4931.7844256083645,1.7391617357001965,2021-03-05,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,5758.67924846853,5130.3640501773325,1.7391617357001965,2021-03-06,Spain,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,5991.3364305501855,5337.2227974661655,1.7391617357001965,2021-03-07,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,6321.23365584913,5565.164994461076,1.2036587771203149,2021-03-08,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,6744.328146773702,5826.39071579495,1.2036587771203149,2021-03-09,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,7248.432471372032,6131.328878191953,1.2036587771203149,2021-03-10,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,7831.8508976504445,6490.132992971883,1.2036587771203149,2021-03-11,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,8497.039689021212,6913.2715056693205,1.2036587771203149,2021-03-12,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,9248.510203535749,7411.8187849646365,1.2036587771203149,2021-03-13,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,10092.12949275864,7997.646365280129,1.2036587771203149,2021-03-14,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,11034.890488414187,8671.025912789422,1.2036587771203149,2021-03-15,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,12084.844688609248,9433.956847337357,1.2036587771203149,2021-03-16,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,13251.100682223509,10291.480877459,1.2036587771203149,2021-03-17,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,14543.852853665865,11250.338299746916,1.2036587771203149,2021-03-18,Spain,,Plan 6
3,0,2,0,0,0,0,4,2,3,2,0,15974.42788931276,12318.536614074279,1.2036587771203149,2021-03-19,Spain,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,22298.3239086872,14756.512983489343,4.326982248520709,2021-01-18,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,18535.853747558507,14756.512983489343,4.326982248520709,2021-01-19,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,15948.187688662169,14756.512983489343,4.326982248520709,2021-01-20,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,13932.031428842429,14756.512983489343,4.326982248520709,2021-01-21,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,12249.724341772197,14756.512983489343,4.326982248520709,2021-01-22,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,10799.65831626937,14756.512983489343,4.326982248520709,2021-01-23,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,9531.81145263354,14756.512983489343,4.326982248520709,2021-01-24,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,8416.563535967764,12773.404358815142,4.326982248520709,2021-01-25,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,7433.082569068167,11187.294190459375,4.326982248520709,2021-01-26,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6564.913450714194,9846.826442181096,4.326982248520709,2021-01-27,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5798.227152140084,8684.854402652189,4.326982248520709,2021-01-28,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5121.061059243673,7666.473933719541,4.326982248520709,2021-01-29,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4522.936380099849,6769.799371409611,4.326982248520709,2021-01-30,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3994.625695689824,5978.772834703365,4.326982248520709,2021-01-31,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3527.986105746594,5280.404630386054,4.326982248520709,2021-02-01,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3115.825742729299,4663.653655194788,4.326982248520709,2021-02-02,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2751.7907950523168,4118.921847243092,4.326982248520709,2021-02-03,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2430.267393181421,3637.7847388204254,4.326982248520709,2021-02-04,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2146.29546000052,3212.818224642832,4.326982248520709,2021-02-05,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1895.492725315344,2837.469131102188,4.326982248520709,2021-02-06,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1673.9875882773474,2505.9494014718343,4.326982248520709,2021-02-07,Spain,,Plan 8
