C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,1,0,4,2,3,2,4,8566.41031210479,8930.806218776936,0.1412463095238085,2021-02-10,Italy,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,8448.567926596563,8808.817090801056,0.1412463095238085,2021-02-11,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8359.41300613084,8692.170521961078,0.1238653571428562,2021-02-12,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8292.767734470342,8583.824071587806,0.1238653571428562,2021-02-13,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8240.511545046968,8485.619455785485,0.1238653571428562,2021-02-14,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8198.445019662837,8398.813640744327,0.1238653571428562,2021-02-15,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8164.00310323273,8324.302663892153,0.1238653571428562,2021-02-16,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8135.415742516878,8262.73201109388,0.1238653571428562,2021-02-17,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8111.371822598722,8214.561139094189,0.1238653571428562,2021-02-18,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8090.864525570269,8176.1970704426785,0.1238653571428562,2021-02-19,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8073.107104948424,8144.816980510976,0.1238653571428562,2021-02-20,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8057.479490348326,8118.669544125455,0.1238653571428562,2021-02-21,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8043.4908023326,8096.533227363991,0.1238653571428562,2021-02-22,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8030.751478519664,8077.497280976412,0.1238653571428562,2021-02-23,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8018.951893893313,8060.859588315902,0.1238653571428562,2021-02-24,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8007.845724081131,8046.070145670534,0.1238653571428562,2021-02-25,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,8326.273466476803,8079.699994371466,0.0505394642857138,2021-02-26,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,8934.393912754931,8202.740966915253,0.0505394642857138,2021-02-27,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,9773.114071014708,8447.831621296165,0.0505394642857138,2021-02-28,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,10837.309018202515,8846.948509277581,0.0505394642857138,2021-03-01,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,12143.49876990636,9434.483836618538,0.0505394642857138,2021-03-02,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,13719.552198060284,10248.85530864239,0.0505394642857138,2021-03-03,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,15601.798689361687,11333.7057322539,0.0505394642857138,2021-03-04,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,17834.620874267777,12692.041076224035,0.0505394642857138,2021-03-05,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,20470.947908631315,14340.120218492091,0.0505394642857138,2021-03-06,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,23573.161491322528,16311.555564250351,0.0505394642857138,2021-03-07,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,27214.265040629904,18651.12071031141,0.0505394642857138,2021-03-08,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,31479.2727711652,21413.374139062667,0.0505394642857138,2021-03-09,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,36466.804977384265,24662.98167896609,0.0505394642857138,2021-03-10,Italy,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,42290.8814850206,28475.70779263165,0.0505394642857138,2021-03-11,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,47827.864408762296,32760.456868988014,0.1238653571428562,2021-03-12,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,52594.1299357854,37349.48287286717,0.1238653571428562,2021-03-13,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,56675.88932551663,42078.44399203776,0.1238653571428562,2021-03-14,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,60114.29275209663,46778.44795081872,0.1238653571428562,2021-03-15,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,62955.6443698979,51275.07246492339,0.1238653571428562,2021-03-16,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,65257.141575493166,55387.97769322466,0.1238653571428562,2021-03-17,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,67082.14145367485,58929.58626017528,0.1238653571428562,2021-03-18,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,68494.61808803973,61881.9796429292,0.1238653571428562,2021-03-19,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,69555.15433045932,64304.9831278826,0.1238653571428562,2021-03-20,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,70318.63735965536,66253.94713275957,0.1238653571428562,2021-03-21,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,70833.27341543614,67785.23008466519,0.1238653571428562,2021-03-22,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,71140.46283063303,68954.48986477022,0.1238653571428562,2021-03-23,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,71275.19141782612,69814.2112708178,0.1238653571428562,2021-03-24,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,71266.67724816098,70412.00209860153,0.1238653571428562,2021-03-25,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,71139.11668108606,70789.78761189387,0.1238653571428562,2021-03-26,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,70912.42732435778,70983.68375387935,0.1238653571428562,2021-03-27,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,70602.94005356687,71024.29842443814,0.1238653571428562,2021-03-28,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,70224.01409217353,70937.26137825777,0.1238653571428562,2021-03-29,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,69786.56865888216,70743.8479251505,0.1238653571428562,2021-03-30,Italy,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,11021.01756597045,10458.389838129102,0.1238653571428562,2021-01-29,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10542.823161086822,10458.389838129102,0.1238653571428562,2021-01-30,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10384.93100112685,10458.389838129102,0.1238653571428562,2021-01-31,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10332.561600586683,10458.389838129102,0.1238653571428562,2021-02-01,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10314.741529959503,10458.389838129102,0.1238653571428562,2021-02-02,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10308.016972185656,10458.389838129102,0.1238653571428562,2021-02-03,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10304.637035987747,10458.389838129102,0.1238653571428562,2021-02-04,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10302.040409129862,10355.678815723304,0.1238653571428562,2021-02-05,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10299.380768048346,10320.90133100352,0.1238653571428562,2021-02-06,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10296.378781897414,10308.251013970745,0.1238653571428562,2021-02-07,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10292.942519572976,10302.5911452545,0.1238653571428562,2021-02-08,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10289.042058703362,10298.919792217908,0.1238653571428562,2021-02-09,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10284.668061452345,10295.584233541722,0.1238653571428562,2021-02-10,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10279.81801791572,10292.038659531432,0.1238653571428562,2021-02-11,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10274.491747116366,10288.103136386648,0.1238653571428562,2021-02-12,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10268.689895243657,10283.718725985977,0.1238653571428562,2021-02-13,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10262.413441048708,10278.866534436162,0.1238653571428562,2021-02-14,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10255.66353159957,10273.540964725677,0.1238653571428562,2021-02-15,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10248.441427778747,10267.740874593586,0.1238653571428562,2021-02-16,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10240.748485593447,10261.466649470887,0.1238653571428562,2021-02-17,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10232.586149645986,10254.719239718068,0.1238653571428562,2021-02-18,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10223.955950585703,10247.499840213688,0.1238653571428562,2021-02-19,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10214.85950385223,10239.809784300627,0.1238653571428562,2021-02-20,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10205.298508822718,10231.650508268343,0.1238653571428562,2021-02-21,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10195.274748071772,10223.023539192944,0.1238653571428562,2021-02-22,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10184.790086647525,10213.930490459912,0.1238653571428562,2021-02-23,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10173.8464713143,10204.373059848604,0.1238653571428562,2021-02-24,Italy,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,10162.44592979072,10194.353028440712,0.1238653571428562,2021-02-25,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,10216.871217711108,10193.34092374434,0.1114814285714277,2021-02-26,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,10327.812072336,10209.477004956309,0.1114814285714277,2021-02-27,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,10477.318110924714,10248.336948113734,0.1114814285714277,2021-02-28,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,10656.53590000364,10314.231398389717,0.1114814285714277,2021-03-01,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,10860.255462752477,10410.726452118994,0.1114814285714277,2021-03-02,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,11084.953471449437,10540.88459499544,0.1114814285714277,2021-03-03,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,11328.039753612871,10707.397998398606,0.1114814285714277,2021-03-04,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,11587.529007729529,10903.206254115525,0.1114814285714277,2021-03-05,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,11861.870709420891,11122.357487984793,0.1114814285714277,2021-03-06,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,12149.845906432329,11361.290030200167,0.1114814285714277,2021-03-07,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,12450.495907506833,11617.570031272053,0.1114814285714277,2021-03-08,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,12763.06941225506,11889.400595486706,0.1114814285714277,2021-03-09,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,13086.981795180069,12175.40464173394,0.1114814285714277,2021-03-10,Italy,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,13421.783001444332,12474.510819995576,0.1114814285714277,2021-03-11,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,13879.752704781558,12801.97134814587,0.0955126785714278,2021-03-12,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,14456.113910581844,13172.577519740287,0.0955126785714278,2021-03-13,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,15127.071430329805,13597.895451725644,0.0955126785714278,2021-03-14,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,15883.22135091798,14088.284800784377,0.0955126785714278,2021-03-15,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,16720.718466096656,14653.663237047464,0.0955126785714278,2021-03-16,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,17638.212724189267,15303.83908404878,0.0955126785714278,2021-03-17,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,18635.72874234865,16048.68847560654,0.0955126785714278,2021-03-18,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,19714.21113126612,16882.182536532902,0.0955126785714278,2021-03-19,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,20875.30978569604,17799.210518692074,0.0955126785714278,2021-03-20,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,22121.25798370107,18798.38002631654,0.0955126785714278,2021-03-21,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,23454.793088983304,19880.033131754444,0.0955126785714278,2021-03-22,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,24879.099551120133,21045.51614390065,0.0955126785714278,2021-03-23,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,26397.765337926983,22296.88080300604,0.0955126785714278,2021-03-24,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,28014.74734245169,23636.74060302076,0.0955126785714278,2021-03-25,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,29734.342764957568,25068.1879792624,0.0955126785714278,2021-03-26,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,31561.16464704277,26594.7386737405,0.0955126785714278,2021-03-27,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,33500.12007351498,28220.29040085677,0.0955126785714278,2021-03-28,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,35556.38982038729,29949.08993391449,0.0955126785714278,2021-03-29,Italy,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,37735.40854767941,31785.70550485153,0.0955126785714278,2021-03-30,Italy,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,10835.235779873266,9850.607959845269,0.1412463095238085,2021-01-29,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,10201.304056623192,9850.607959845269,0.1412463095238085,2021-01-30,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,9901.913111005852,9850.607959845269,0.1412463095238085,2021-01-31,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,9715.009185363846,9850.607959845269,0.1412463095238085,2021-02-01,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,9566.530069750908,9850.607959845269,0.1412463095238085,2021-02-02,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,9431.77169387208,9850.607959845269,0.1412463095238085,2021-02-03,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,9302.491822427724,9850.607959845269,0.1412463095238085,2021-02-04,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,9175.93898801068,9613.565561007754,0.1412463095238085,2021-02-05,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,9051.192887083247,9449.26396535919,0.1412463095238085,2021-02-06,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,8927.943855663209,9310.125500310243,0.1412463095238085,2021-02-07,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,8806.085724950955,9180.27929167983,0.1412463095238085,2021-02-08,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,8685.579941197942,9054.42927331512,0.1412463095238085,2021-02-09,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,8566.41031210479,8930.806218776936,0.1412463095238085,2021-02-10,Italy,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,8448.567926596563,8808.817090801056,0.1412463095238085,2021-02-11,Italy,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,8359.41300613084,8692.170521961078,0.1238653571428562,2021-02-12,Italy,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,8292.767734470342,8583.824071587806,0.1238653571428562,2021-02-13,Italy,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,8240.511545046968,8485.619455785485,0.1238653571428562,2021-02-14,Italy,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,8198.445019662837,8398.813640744327,0.1238653571428562,2021-02-15,Italy,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,8164.00310323273,8324.302663892153,0.1238653571428562,2021-02-16,Italy,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,8135.415742516878,8262.73201109388,0.1238653571428562,2021-02-17,Italy,,Plan 4
