C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,2,0,2,0,0,4,2,3,2,0,58898.18063246747,58832.5515354613,0.9252235371466134,2021-04-30,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,58840.156408390256,58844.90011784835,0.8389316239316235,2021-05-01,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,58848.136396376955,58854.06087318447,0.8389316239316235,2021-05-02,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,58893.709238929056,58865.69681828764,0.8389316239316235,2021-05-03,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,58963.869169573845,58883.68864585793,0.8389316239316235,2021-05-04,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,59051.4750277865,58910.92249067838,0.8389316239316235,2021-05-05,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,59151.92144674723,58949.635474324474,0.8389316239316235,2021-05-06,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,59261.90557416049,59001.59618028063,0.8389316239316235,2021-05-07,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,59378.91835323168,59078.56217240082,0.8389316239316235,2021-05-08,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,59500.998930350026,59171.82824868269,0.8389316239316235,2021-05-09,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,59626.593647937225,59276.52602139814,0.8389316239316235,2021-05-10,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,59754.46260597597,59389.46794088416,0.8389316239316235,2021-05-11,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,59883.61200798809,59508.344652341526,0.8389316239316235,2021-05-12,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,60013.24304864219,59631.39059546938,0.8389316239316235,2021-05-13,United States,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,60142.71195542107,59757.22007850661,0.8389316239316235,2021-05-14,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,58113.228879603004,59576.40729655966,0.0,2021-05-15,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,57534.258809488965,59295.444422150926,0.0,2021-05-16,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,57761.80555936128,59029.04612378294,0.0,2021-05-17,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,58554.66946721617,58857.64710396012,0.0,2021-05-18,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,59803.98062592062,58846.271192236185,0.0,2021-05-19,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,61450.07709295874,59051.53319856713,0.0,2021-05-20,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,63455.016202060666,59524.719519515624,0.0,2021-05-21,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,65792.54860353381,60621.7651943629,0.0,2021-05-22,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,68443.94654777997,62180.29201411875,0.0,2021-05-23,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,71395.96554817664,64128.0291553781,0.0,2021-05-24,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,74639.67205176942,66425.88666745713,0.0,2021-05-25,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,78169.67277709991,69049.55697476845,0.0,2021-05-26,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,81983.55920177154,71982.91156174171,0.0,2021-05-27,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,86081.48349436466,75215.26403207086,0.0,2021-05-28,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,90465.82325042287,78740.01755305499,0.0,2021-05-29,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,95140.91181151278,82553.86973358828,0.0,2021-05-30,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,100112.81929532626,86656.2774117525,0.0,2021-05-31,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,105389.17049721736,91049.06290395932,0.0,2021-06-01,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,110978.99613161967,95736.10909746216,0.0,2021-06-02,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,116892.60842327443,100723.11612910543,0.0,2021-06-03,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,123141.49736966492,106017.4038255769,0.0,2021-06-04,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,129738.24334343405,111627.74955314992,0.0,2021-06-05,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,136696.44271446418,117564.25396785725,0.0,2021-06-06,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,144030.64400820096,123838.22892683935,0.0,2021-06-07,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,151756.29187057095,130462.10340874703,0.0,2021-06-08,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,159889.6766091201,137449.34347696134,0.0,2021-06-09,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,168447.88833115992,144814.38346380214,0.0,2021-06-10,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,177448.77301266813,152572.56569851688,0.0,2021-06-11,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,186910.8892300234,160740.08653945822,0.0,2021-06-12,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,196853.46434798161,169333.94677281784,0.0,2021-06-13,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,207296.34919480587,178371.90465661854,0.0,2021-06-14,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,218259.9693963781,187872.43001744812,0.0,2021-06-15,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,229765.27235093486,197854.6579805645,0.0,2021-06-16,United States,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,58792.27359728205,48129.714433119065,4.326982248520709,2021-04-17,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,53262.625481245086,48129.714433119065,4.326982248520709,2021-04-18,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,49799.443124772566,48129.714433119065,4.326982248520709,2021-04-19,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,47115.776833316864,48129.714433119065,4.326982248520709,2021-04-20,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,44768.740986487785,48129.714433119065,4.326982248520709,2021-04-21,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,42603.857729213465,48129.714433119065,4.326982248520709,2021-04-22,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,40565.28327951567,48129.714433119065,4.326982248520709,2021-04-23,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,38630.99749107508,45249.53213223235,4.326982248520709,2021-04-24,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,36790.66167511596,42896.39444564249,4.326982248520709,2021-04-25,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,35038.050984644484,40787.6241399099,4.326982248520709,2021-04-26,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,33368.46501145472,38823.722451072455,4.326982248520709,2021-04-27,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,31777.838934366333,36967.87930076938,4.326982248520709,2021-04-28,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,30262.43436081265,35204.81881956927,4.326982248520709,2021-04-29,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,28818.729753878582,33526.73974447826,4.326982248520709,2021-04-30,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,27443.378592416342,31928.508473241294,4.326982248520709,2021-05-01,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,26133.19094134167,30406.012654130685,4.326982248520709,2021-05-02,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,24885.12293894729,28955.594361888227,4.326982248520709,2021-05-03,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,23696.26935520781,27573.85212528153,4.326982248520709,2021-05-04,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,22563.857260637204,26257.5690290345,4.326982248520709,2021-05-05,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,21485.2402170945,25003.684151360485,4.326982248520709,2021-05-06,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,20457.892783564017,23809.278869886977,4.326982248520709,2021-05-07,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19479.40526164175,22671.56839406204,4.326982248520709,2021-05-08,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,18547.47865197481,21587.89520986677,4.326982248520709,2021-05-09,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17659.919808658848,20555.72333411128,4.326982248520709,2021-05-10,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16814.63678386046,19572.63296677594,4.326982248520709,2021-05-11,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16009.634356644485,18636.315409062696,4.326982248520709,2021-05-12,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15243.009740503358,17744.568198121106,4.326982248520709,2021-05-13,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14512.948464226452,16895.290438215736,4.326982248520709,2021-05-14,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13817.720420770358,16086.478318091253,4.326982248520709,2021-05-15,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13155.676078799404,15316.220807637625,4.326982248520709,2021-05-16,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12525.242851577555,14582.695528054584,4.326982248520709,2021-05-17,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11924.921617926268,13884.164790063982,4.326982248520709,2021-05-18,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11353.283390008379,13218.971794830251,4.326982248520709,2021-05-19,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10808.966122761643,12585.536992295723,4.326982248520709,2021-05-20,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10290.67165988521,11982.354591675547,4.326982248520709,2021-05-21,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9797.162811366185,11407.98921890352,4.326982248520709,2021-05-22,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9327.260557637812,10861.072715880437,4.326982248520709,2021-05-23,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8879.841375561951,10340.301076449638,4.326982248520709,2021-05-24,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8453.834681545803,9844.431514109569,4.326982248520709,2021-05-25,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8048.2203872194,9372.279656568286,4.326982248520709,2021-05-26,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7662.026563223562,8922.71686234856,4.326982248520709,2021-05-27,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7294.327206782732,8494.667654762492,4.326982248520709,2021-05-28,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6944.240108865532,8087.10726869097,4.326982248520709,2021-05-29,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6610.9248168647555,7699.059305723393,4.326982248520709,2021-05-30,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6293.580688856264,7329.593493336864,4.326982248520709,2021-05-31,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5991.445035626799,6977.823543919864,4.326982248520709,2021-06-01,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5703.7913467890085,6642.9051095726645,4.326982248520709,2021-06-02,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5429.927597428037,6324.033828744731,4.326982248520709,2021-06-03,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5169.194631851471,6020.443460897411,4.326982248520709,2021-06-04,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4920.964621136618,5731.404105507565,4.326982248520709,2021-06-05,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4684.639591292113,5456.22050185433,4.326982248520709,2021-06-06,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4459.650018969154,5194.230406156172,4.326982248520709,2021-06-07,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4245.45349177463,4944.803042748719,4.326982248520709,2021-06-08,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4041.5334303524482,4707.337626114923,4.326982248520709,2021-06-09,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3847.397869509818,4481.261950698035,4.326982248520709,2021-06-10,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3662.578295773875,4266.031045544094,4.326982248520709,2021-06-11,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3486.6285388681877,4061.1258909343182,4.326982248520709,2021-06-12,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3319.1237147011298,3866.052194278463,4.326982248520709,2021-06-13,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3159.6592175562128,3680.3392226480432,4.326982248520709,2021-06-14,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3007.849759270448,3503.5386894331605,4.326982248520709,2021-06-15,United States,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2863.32845327864,3335.2236927083313,4.326982248520709,2021-06-16,United States,,Plan 10
3,0,2,3,2,0,0,4,2,3,2,0,60597.097430691,54056.56065334916,1.6268589743589734,2021-04-17,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,56676.40275671519,54056.56065334916,1.6268589743589734,2021-04-18,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,54649.992034984876,54056.56065334916,1.6268589743589734,2021-04-19,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,53269.435506136935,54056.56065334916,1.6268589743589734,2021-04-20,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,52117.256631355885,54056.56065334916,1.6268589743589734,2021-04-21,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,51053.73707664127,54056.56065334916,1.6268589743589734,2021-04-22,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,50032.00313691897,54056.56065334916,1.6268589743589734,2021-04-23,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,49036.219391841194,52405.006647799186,1.6268589743589734,2021-04-24,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,48060.92618446373,51174.224280334696,1.6268589743589734,2021-04-25,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,47104.13303694333,50096.244423471624,1.6268589743589734,2021-04-26,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,46165.00964007298,49081.326442605336,1.6268589743589734,2021-04-27,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,45243.11359802362,48099.30600927216,1.6268589743589734,2021-04-28,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,44338.13309756063,47139.93401226064,1.6268589743589734,2021-04-29,United States,,Plan 5
3,0,2,3,2,0,0,4,2,3,2,0,43449.799911773945,46199.61926581135,1.6268589743589734,2021-04-30,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,42620.61681920683,45283.104612577874,1.4714102564102556,2021-05-01,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,41831.49068024459,44393.185254832264,1.4714102564102556,2021-05-02,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,41073.024626045255,43531.598338989694,1.4714102564102556,2021-05-03,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,40339.72870535393,42699.41534831554,1.4714102564102556,2021-05-04,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,39627.92620461678,41897.24572068598,1.4714102564102556,2021-05-05,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,38934.93690397548,41125.360550173835,1.4714102564102556,2021-05-06,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,38258.71587986444,40383.7771170439,1.4714102564102556,2021-05-07,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,37597.66516393991,39666.21259486291,1.4714102564102556,2021-05-08,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,36950.51878070335,38968.93089492845,1.4714102564102556,2021-05-09,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,36316.26422280773,38289.393694465936,1.4714102564102556,2021-05-10,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,35694.08512139882,37625.7303253295,1.4714102564102556,2021-05-11,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,35083.3178015364,36976.50055346087,1.4714102564102556,2021-05-12,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,34483.417930824486,36340.569271582164,1.4714102564102556,2021-05-13,United States,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,33893.934638325416,35717.02909421945,1.4714102564102556,2021-05-14,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,33320.761026818436,35106.042788916384,1.4022534516765282,2021-05-15,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,32760.93091894293,34507.530237236315,1.4022534516765282,2021-05-16,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,32212.85984447654,33921.32961176043,1.4022534516765282,2021-05-17,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,31675.53887310312,33347.25157628962,1.4022534516765282,2021-05-18,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,31148.240841904222,32785.0977249136,1.4022534516765282,2021-05-19,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,30630.403072636436,32234.667030886725,1.4022534516765282,2021-05-20,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,30121.57318962812,31695.758252501408,1.4022534516765282,2021-05-21,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,29621.379197490016,31167.275134025913,1.4022534516765282,2021-05-22,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,29129.510260920626,30648.500754308436,1.4022534516765282,2021-05-23,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,28645.703032596957,30138.906924039933,1.4022534516765282,2021-05-24,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,28169.73133554056,29638.0772758167,1.4022534516765282,2021-05-25,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,27701.398238965372,29145.671189682584,1.4022534516765282,2021-05-26,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,27240.529903832423,28661.403594139152,1.4022534516765282,2021-05-27,United States,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,26786.970766280294,28185.031819375177,1.4022534516765282,2021-05-28,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,25501.034713146408,27596.411178754664,0.0,2021-05-29,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,24982.99528260424,27004.05189613804,0.0,2021-05-30,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,24880.9031240569,26466.223337775165,0.0,2021-05-31,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,25062.123946095162,26022.27942499725,0.0,2021-06-01,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,25466.303349474067,25702.980155069927,0.0,2021-06-02,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,26060.19290207464,25534.360583390244,0.0,2021-06-03,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,26822.63813572373,25539.455921882163,0.0,2021-06-04,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,27739.025922314933,25859.168951763368,0.0,2021-06-05,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,28798.92172129868,26404.3013001483,0.0,2021-06-06,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,29994.88978897037,27134.87082370737,0.0,2021-06-07,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,31321.808335128506,28029.111450712127,0.0,2021-06-08,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,32776.422553639146,29073.41419416428,0.0,2021-06-09,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,34357.02889152783,30258.67647837189,0.0,2021-06-10,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,36063.24060262642,31578.762545072266,0.0,2021-06-11,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,37895.80798704836,33029.731411462766,0.0,2021-06-12,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,39856.47829899877,34609.3823511342,0.0,2021-06-13,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,41947.88531334411,36316.95314033045,0.0,2021-06-14,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,44173.46223223936,38152.903697060574,0.0,2021-06-15,United States,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,46537.37176883284,40118.753584945385,0.0,2021-06-16,United States,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,58792.27359728205,48129.714433119065,4.326982248520709,2021-04-17,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,53262.625481245086,48129.714433119065,4.326982248520709,2021-04-18,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,49799.443124772566,48129.714433119065,4.326982248520709,2021-04-19,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,47115.776833316864,48129.714433119065,4.326982248520709,2021-04-20,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,44768.740986487785,48129.714433119065,4.326982248520709,2021-04-21,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,42603.857729213465,48129.714433119065,4.326982248520709,2021-04-22,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,40565.28327951567,48129.714433119065,4.326982248520709,2021-04-23,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,38630.99749107508,45249.53213223235,4.326982248520709,2021-04-24,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,36790.66167511596,42896.39444564249,4.326982248520709,2021-04-25,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,35038.050984644484,40787.6241399099,4.326982248520709,2021-04-26,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,33368.46501145472,38823.722451072455,4.326982248520709,2021-04-27,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,31777.838934366333,36967.87930076938,4.326982248520709,2021-04-28,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,30262.43436081265,35204.81881956927,4.326982248520709,2021-04-29,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,28818.729753878582,33526.73974447826,4.326982248520709,2021-04-30,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,27443.378592416342,31928.508473241294,4.326982248520709,2021-05-01,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,26133.19094134167,30406.012654130685,4.326982248520709,2021-05-02,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,24885.12293894729,28955.594361888227,4.326982248520709,2021-05-03,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,23696.26935520781,27573.85212528153,4.326982248520709,2021-05-04,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,22563.857260637204,26257.5690290345,4.326982248520709,2021-05-05,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,21485.2402170945,25003.684151360485,4.326982248520709,2021-05-06,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,20457.892783564017,23809.278869886977,4.326982248520709,2021-05-07,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,19479.40526164175,22671.56839406204,4.326982248520709,2021-05-08,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,18547.47865197481,21587.89520986677,4.326982248520709,2021-05-09,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,17659.919808658848,20555.72333411128,4.326982248520709,2021-05-10,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,16814.63678386046,19572.63296677594,4.326982248520709,2021-05-11,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,16009.634356644485,18636.315409062696,4.326982248520709,2021-05-12,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,15243.009740503358,17744.568198121106,4.326982248520709,2021-05-13,United States,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,14512.948464226452,16895.290438215736,4.326982248520709,2021-05-14,United States,,Plan 8
3,0,2,1,2,0,0,4,2,3,2,0,13945.888529944521,16104.788047973274,1.4022534516765282,2021-05-15,United States,,Plan 8
