C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,1,1,2,0,0,4,2,3,2,0,3120.541436424397,2677.6764260838,14.0,2021-04-20,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3291.8542245479907,2822.697472169957,14.0,2021-04-21,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3472.817561608902,2976.4132791437964,14.0,2021-04-22,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3663.829564350671,3139.129042907967,14.0,2021-04-23,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3865.3135974033007,3311.1822749128687,14.0,2021-04-24,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4077.7168257247667,3492.940171658964,14.0,2021-04-25,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4301.508887687376,3684.797442535343,14.0,2021-04-26,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4537.180646379877,3887.1744725289836,14.0,2021-04-27,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4785.242970541205,4100.515721956585,14.0,2021-04-28,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5046.225504073205,4325.2882851657705,14.0,2021-04-29,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5320.675364622469,4561.980542347456,14.0,2021-04-30,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5609.155748019587,4811.100849578355,14.0,2021-05-01,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,5888.715638387872,5069.814965673084,16.5,2021-05-02,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,6156.278558724561,5334.78206153554,16.5,2021-05-03,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,6417.251378087136,5603.363594636578,16.5,2021-05-04,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,6674.368937140919,5873.238732722249,16.5,2021-05-05,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,6929.374482657677,6142.260015377176,16.5,2021-05-06,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,7183.565495969605,6408.387176998193,16.5,2021-05-07,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,7437.980592113488,6669.647869011607,16.5,2021-05-08,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,7693.472373087099,6927.470259682926,16.5,2021-05-09,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,7950.743272392337,7183.822361635465,16.5,2021-05-10,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,8210.368533098688,7439.981955208546,16.5,2021-05-11,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,8472.81379863614,7696.902649707861,16.5,2021-05-12,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,8738.449632375636,7955.341956810427,16.5,2021-05-13,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,9007.563829705568,8215.913147344136,16.5,2021-05-14,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,9280.371820554788,8479.11189426432,16.5,2021-05-15,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,9557.025439727835,8745.333760927284,16.5,2021-05-16,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,9837.620269555091,9014.887617664821,16.5,2021-05-17,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,10122.201698256406,9288.006641258778,16.5,2021-05-18,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,10410.769938247588,9564.857518346129,16.5,2021-05-19,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,10703.284155611616,9845.548164522701,16.5,2021-05-20,United Arab Emirates,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,1430.7133686894456,738.768685163084,78.00999999999998,2021-03-21,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1063.6800099005152,738.768685163084,78.00999999999998,2021-03-22,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,816.8875470577436,738.768685163084,78.00999999999998,2021-03-23,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,638.6359344231769,738.768685163084,78.00999999999998,2021-03-24,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,504.0031970396138,738.768685163084,78.00999999999998,2021-03-25,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,399.6950715328759,738.768685163084,78.00999999999998,2021-03-26,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,317.7656674982167,738.768685163084,78.00999999999998,2021-03-27,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,252.9508003609987,570.5168896875915,78.00999999999998,2021-03-28,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,201.4858642575629,447.34629745288396,78.00999999999998,2021-03-29,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,160.54418269196032,353.5829596863436,78.00999999999998,2021-03-30,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,127.94286597557269,280.6268070509716,78.00999999999998,2021-03-31,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,101.97029268554633,223.1935350003905,78.00999999999998,2021-04-01,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,81.27358767699532,177.70475159240758,78.00999999999998,2021-04-02,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,64.77901198693198,141.56380080508114,78.00999999999998,2021-04-03,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,51.63257263906888,112.80405398766264,78.00999999999998,2021-04-04,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.154323457220244,89.89954815904223,78.00999999999998,2021-04-05,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,32.80260027621003,71.65075067107792,78.00999999999998,2021-04-06,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,26.14578008780173,57.10830982996779,78.00999999999998,2021-04-07,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.839878280503005,45.51825062924731,78.00999999999998,2021-04-08,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.610735185689357,36.28070027334646,78.00999999999998,2021-04-09,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.239834830222016,28.91796067953075,78.00999999999998,2021-04-10,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.553008440290503,23.049451508276697,78.00999999999998,2021-04-11,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8.411433128675935,18.37189574705608,78.00999999999998,2021-04-12,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.704458335018231,14.643589755457251,78.00999999999998,2021-04-13,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.343888446228202,11.671890949518176,78.00999999999998,2021-04-14,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.259425828610328,9.30325488496208,78.00999999999998,2021-04-15,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.3950386835958946,7.415298241805872,78.00999999999998,2021-04-16,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.7060660104272314,5.910474124692332,78.00999999999998,2021-04-17,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.1569100775601298,4.7110315014451345,78.00999999999998,2021-04-18,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.7191971723687447,3.754997793401252,78.00999999999998,2021-04-19,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.3703115980266072,2.992976830973877,78.00999999999998,2021-04-20,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.0922271726408213,2.385596649032822,78.00999999999998,2021-04-21,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.8705758618972099,1.901475225216663,78.00999999999998,2021-04-22,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.6939053985352197,1.5155990416365663,78.00999999999998,2021-04-23,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.5530875877281121,1.2080306955366922,78.00999999999998,2021-04-24,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.4408466656902184,0.9628787795552762,78.00999999999998,2021-04-25,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3513833768364383,0.7674768087649467,78.00999999999998,2021-04-26,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.28007532208790914,0.6117287693451327,78.00999999999998,2021-04-27,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2232381815443836,0.4875874849027844,78.00999999999998,2021-04-28,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.17793529750993692,0.3886388328474597,78.00999999999998,2021-04-29,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.1418259627072279,0.30977034201488945,78.00999999999998,2021-04-30,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.11304448289217055,0.2469070413240407,78.00999999999998,2021-05-01,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0901037782039405,0.1968009145402867,78.00999999999998,2021-05-02,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.07181854970032038,0.15686308209226985,78.00999999999998,2021-05-03,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.05724403868797685,0.12503004160656522,78.00999999999998,2021-05-04,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0456272098578524,0.09965704565134648,78.00999999999998,2021-05-05,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.03636784528209155,0.07943312390451142,78.00999999999998,2021-05-06,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.02898753236012175,0.06331334814063913,78.00999999999998,2021-05-07,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.02310494522714589,0.050464842759921316,78.00999999999998,2021-05-08,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.018416142447696317,0.040223751937600735,78.00999999999998,2021-05-09,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.014678863005707844,0.032060939552656084,78.00999999999998,2021-05-10,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.011700009274062529,0.02555464963638261,78.00999999999998,2021-05-11,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.009325670430155177,0.02036871543242586,78.00999999999998,2021-05-12,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0074331693815757015,0.016235190303780744,78.00999999999998,2021-05-13,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.005924724274593292,0.012940503434419536,78.00999999999998,2021-05-14,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0047223964492696426,0.01031442503758007,78.00999999999998,2021-05-15,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0037640704517021475,0.008221271895295191,78.00999999999998,2021-05-16,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0030002205285847394,0.006552894398563318,78.00999999999998,2021-05-17,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0023913825141168173,0.005223090575713929,78.00999999999998,2021-05-18,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.001906097399707789,0.004163151571364304,78.00999999999998,2021-05-19,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.001519292268118739,0.0033183119837275955,78.00999999999998,2021-05-20,United Arab Emirates,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,1555.7122662089457,1000.7086785174968,45.51,2021-03-21,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1277.5128206591205,1000.7086785174968,45.51,2021-03-22,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1086.0658619147323,1000.7086785174968,45.51,2021-03-23,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,937.9135592511258,1000.7086785174968,45.51,2021-03-24,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,815.5361780641333,1000.7086785174968,45.51,2021-03-25,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,711.2120809111645,1000.7086785174968,45.51,2021-03-26,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,621.0079826132541,1000.7086785174968,45.51,2021-03-27,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,542.5303725149607,855.9684079897844,45.51,2021-03-28,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,474.0744456405175,741.1914972728412,45.51,2021-03-29,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,414.2936054410786,645.2240320623192,45.51,2021-03-30,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,362.06397978897013,562.9598064248684,45.51,2021-03-31,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,316.4228749692666,491.6579059827446,45.51,2021-04-01,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,276.5360769679819,429.5613339908614,45.51,2021-04-02,United Arab Emirates,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,241.6770888276787,375.37120630720773,45.51,2021-04-03,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,222.19355191307721,329.60880336408155,19.0,2021-04-04,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,210.37106409050975,291.9368917140804,19.0,2021-04-05,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,202.70264299737892,261.70961136498045,19.0,2021-04-06,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,197.6485832342886,238.22169757145454,19.0,2021-04-07,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,194.4333874970893,220.794627932572,19.0,2021-04-08,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,192.59875710767648,208.80358223824277,19.0,2021-04-09,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,191.83737474686023,201.6836230838401,19.0,2021-04-10,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,191.92698246488663,197.3598274483843,19.0,2021-04-11,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,192.7004243283787,194.8354503395084,19.0,2021-04-12,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,194.02944131900483,193.5964215283121,19.0,2021-04-13,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,195.8144926981741,193.33440859458145,19.0,2021-04-14,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,197.9777408423359,193.84074478675961,19.0,2021-04-15,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,200.45797827871854,194.963490668337,19.0,2021-04-16,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,203.20687282110202,196.587704678943,19.0,2021-04-17,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,207.88933737546262,198.86804109473948,14.0,2021-04-18,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,214.4467489419596,201.9746588966797,14.0,2021-04-19,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,222.43073153622,206.0319860705675,14.0,2021-04-20,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,231.64595452377458,211.1507663313676,14.0,2021-04-21,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,241.99671266886676,217.43919087801487,14.0,2021-04-22,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,253.43277983780186,225.0070196721696,14.0,2021-04-23,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,265.9291361921555,233.96734301089157,14.0,2021-04-24,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,279.47750058355,244.19422346918975,14.0,2021-04-25,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,294.0822079029959,255.57071760648063,14.0,2021-04-26,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,309.75785639462504,268.04602115768137,14.0,2021-04-27,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,326.52778339041083,281.6005681386294,14.0,2021-04-28,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,344.4230109147007,296.23289645946284,14.0,2021-04-29,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,363.48148825764673,311.9541405194406,14.0,2021-04-30,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,383.7475437623407,328.78534160089566,14.0,2021-05-01,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,405.27149346785825,346.75591201293975,14.0,2021-05-02,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,428.10936836399696,365.90264922165403,14.0,2021-05-03,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,452.32273765005164,386.2690608295723,14.0,2021-05-04,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,477.97860808297895,407.9048929285105,14.0,2021-05-05,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,505.1493858898754,430.8658036392498,14.0,2021-05-06,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,533.9128922273413,455.2131470634919,14.0,2021-05-07,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,564.3524235159234,481.01384417114656,14.0,2021-05-08,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,596.5568491930812,508.3403235604642,14.0,2021-05-09,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,630.6207436559132,537.2705200307379,14.0,2021-05-10,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,666.6445490140208,567.887921654162,14.0,2021-05-11,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,704.7347650885681,600.2816583692462,14.0,2021-05-12,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,745.004162998339,634.5466265275983,14.0,2021-05-13,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,787.5720217920102,670.7836450368367,14.0,2021-05-14,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,832.564386186481,709.099639704059,14.0,2021-05-15,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,880.114343919098,749.6078532363472,14.0,2021-05-16,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,930.3623212298407,792.428078604051,14.0,2021-05-17,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,983.4563960369863,837.6869138930463,14.0,2021-05-18,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1039.5526281819982,885.5180371921077,14.0,2021-05-19,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1098.8154102278097,936.062501082032,14.0,2021-05-20,United Arab Emirates,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1430.7133686894456,738.768685163084,78.00999999999998,2021-03-21,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1063.6800099005152,738.768685163084,78.00999999999998,2021-03-22,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,816.8875470577436,738.768685163084,78.00999999999998,2021-03-23,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,638.6359344231769,738.768685163084,78.00999999999998,2021-03-24,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,504.0031970396138,738.768685163084,78.00999999999998,2021-03-25,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,399.6950715328759,738.768685163084,78.00999999999998,2021-03-26,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,317.7656674982167,738.768685163084,78.00999999999998,2021-03-27,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,252.9508003609987,570.5168896875915,78.00999999999998,2021-03-28,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,201.4858642575629,447.34629745288396,78.00999999999998,2021-03-29,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,160.54418269196032,353.5829596863436,78.00999999999998,2021-03-30,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,127.94286597557269,280.6268070509716,78.00999999999998,2021-03-31,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,101.97029268554633,223.1935350003905,78.00999999999998,2021-04-01,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,81.27358767699532,177.70475159240758,78.00999999999998,2021-04-02,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,64.77901198693198,141.56380080508114,78.00999999999998,2021-04-03,United Arab Emirates,,Plan 4
