C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,2,0,0,0,0,4,2,3,2,0,8015.765354845641,7217.242411243159,0.8389316239316235,2020-11-29,Hungary,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8191.511011705976,7501.130050166696,0.8389316239316235,2020-11-30,Hungary,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8343.81815036318,7747.120034958974,0.8389316239316235,2020-12-01,Hungary,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8476.329585484567,7959.928176065709,0.8389316239316235,2020-12-02,Hungary,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8592.142128504629,8144.071126422822,0.8389316239316235,2020-12-03,Hungary,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8693.854755085007,8303.68426646746,0.8389316239316235,2020-12-04,Hungary,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8783.626697073734,8442.435383294676,0.8389316239316235,2020-12-05,Hungary,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8863.237687064968,8563.50285932601,0.8389316239316235,2020-12-06,Hungary,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8934.14530625234,8669.593472832632,0.8389316239316235,2020-12-07,Hungary,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,790.1798981690025,631.2913678215108,1.4022534516765282,2020-10-08,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,709.3790240792755,631.2913678215108,1.4022534516765282,2020-10-09,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,657.2976541897596,631.2913678215108,1.4022534516765282,2020-10-10,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,616.4214745872642,631.2913678215108,1.4022534516765282,2020-10-11,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,580.6649480872433,631.2913678215108,1.4022534516765282,2020-10-12,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,547.86929336055,631.2913678215108,1.4022534516765282,2020-10-13,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,517.22728227748,631.2913678215108,1.4022534516765282,2020-10-14,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,488.399217812169,588.1798420562487,1.4022534516765282,2020-10-15,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,461.20928410429366,552.7270220598228,1.4022534516765282,2020-10-16,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,435.54113178696304,521.0475188594233,1.4022534516765282,2020-10-17,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,411.3018897141522,491.7447210204073,1.4022534516765282,2020-10-18,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,388.4096267064317,464.2796751088628,1.4022534516765282,2020-10-19,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,366.7889033766418,438.4110479683045,1.4022534516765282,2020-10-20,Hungary,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,346.36909677149765,414.0027357531641,1.4022534516765282,2020-10-21,Hungary,,Plan 4
1,0,2,0,2,0,0,4,2,3,2,0,332.88217276205694,391.7860150317196,0.9252235371466134,2020-10-22,Hungary,,Plan 4
1,0,2,0,2,0,0,4,2,3,2,0,323.2249959949965,372.0739738732486,0.9252235371466134,2020-10-23,Hungary,,Plan 4
1,0,2,0,2,0,0,4,2,3,2,0,315.9861558926312,354.9946916026297,0.9252235371466134,2020-10-24,Hungary,,Plan 4
1,0,2,0,2,0,0,4,2,3,2,0,310.43150034813715,340.58463597891324,0.9252235371466134,2020-10-25,Hungary,,Plan 4
1,0,2,0,2,0,0,4,2,3,2,0,306.120537331778,328.8290517825341,0.9252235371466134,2020-10-26,Hungary,,Plan 4
1,0,2,0,2,0,0,4,2,3,2,0,302.75742809968614,319.68169817154046,0.9252235371466134,2020-10-27,Hungary,,Plan 4
