C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,3,2,0,1,4,2,3,2,0,960.2886074743616,933.1026466093924,45.51,2021-05-22,Greece,,Plan 1
3,3,2,3,2,0,1,4,2,3,2,0,979.762974771172,939.8583152667234,45.51,2021-05-23,Greece,,Plan 1
3,3,2,3,2,0,1,4,2,3,2,0,1001.6277509154056,950.8183511753864,45.51,2021-05-24,Greece,,Plan 1
3,3,2,3,2,0,1,4,2,3,2,0,1025.5956907357856,966.073274976254,45.51,2021-05-25,Greece,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,1,1053.790883753369,984.9932571175112,44.01,2021-05-26,Greece,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,1,1085.6590003012363,1007.1892877136282,44.01,2021-05-27,Greece,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,1,1120.614576701288,1032.4770692360885,44.01,2021-05-28,Greece,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,1,1158.3570782206568,1060.7725650569878,44.01,2021-05-29,Greece,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,1,1198.7083311565684,1092.0504731120443,44.01,2021-05-30,Greece,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,1,1241.5537317089445,1126.3256132254069,44.01,2021-05-31,Greece,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,1,1286.8186668082808,1163.6431812357634,44.01,2021-06-01,Greece,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,1354.9017769316158,1206.6590231183702,33.67,2021-06-02,Greece,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,1443.4784837289717,1257.776092179475,33.67,2021-06-03,Greece,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,1549.748326228381,1319.0809135404884,33.67,2021-06-04,Greece,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,1673.2545669511364,1392.6376976448423,33.67,2021-06-05,Greece,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,1814.4767297479227,1480.6046117293215,33.67,2021-06-06,Greece,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,1974.357974593849,1585.290932141451,33.67,2021-06-07,Greece,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,2154.145568529221,1709.1947752444426,33.67,2021-06-08,Greece,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,2366.920622975591,1853.7688961078677,30.0,2021-06-09,Greece,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,2615.060453817708,2021.1377489776876,30.0,2021-06-10,Greece,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,2900.3749008806044,2214.084402499433,30.0,2021-06-11,Greece,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,3226.1759596543798,2435.930315742753,30.0,2021-06-12,Greece,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,3596.640563706385,2690.5251491653908,30.0,2021-06-13,Greece,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,4016.638142176121,2982.2794588200013,30.0,2021-06-14,Greece,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,4491.708968667526,3316.2170874111875,30.0,2021-06-15,Greece,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,5015.714757996026,3694.6162495569647,32.0,2021-06-16,Greece,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,5593.888151991978,4120.16306358186,32.0,2021-06-17,Greece,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,6233.595531683842,4596.337439410893,32.0,2021-06-18,Greece,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,6941.861700103002,5127.149688046411,32.0,2021-06-19,Greece,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,7726.035772696012,5717.063289330645,32.0,2021-06-20,Greece,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,8594.017775997512,6370.974665590844,32.0,2021-06-21,Greece,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,9554.349392953658,7094.209011917432,32.0,2021-06-22,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,10404.23196994102,7863.997185052432,49.01,2021-06-23,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,11131.204962522736,8655.042443699684,49.01,2021-06-24,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,11759.1218436608,9444.403345410678,49.01,2021-06-25,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,12300.993843710869,10209.993651640372,49.01,2021-06-26,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,12767.19141609179,10930.158743554057,49.01,2021-06-27,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,13167.241604382045,11583.476433323274,49.01,2021-06-28,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,13509.993118020642,12148.568394047128,49.01,2021-06-29,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,13803.479623709429,12634.175201728329,49.01,2021-06-30,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,14054.808283986042,13051.832819080231,49.01,2021-07-01,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,14270.13262375588,13410.5486448081,49.01,2021-07-02,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,14454.690564621464,13718.219604938186,49.01,2021-07-03,Greece,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,1,14612.883034131137,13981.889836086662,49.01,2021-07-04,Greece,,Plan 1
3,3,2,4,2,3,1,4,2,3,2,2,1462.3031933374198,1202.567350345946,62.01,2021-05-05,Greece,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,1325.9571930475645,1202.567350345946,62.01,2021-05-06,Greece,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,1241.8077260430323,1202.567350345946,62.01,2021-05-07,Greece,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,1177.2613307167371,1202.567350345946,62.01,2021-05-08,Greece,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,1121.047544801019,1202.567350345946,62.01,2021-05-09,Greece,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,1069.2243281034466,1202.567350345946,62.01,2021-05-10,Greece,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,1020.3701363724028,1202.567350345946,62.01,2021-05-11,Greece,,Plan 2
3,3,2,4,2,1,1,4,2,3,2,0,990.3037854470914,1135.138863504471,52.01,2021-05-12,Greece,,Plan 2
3,3,2,4,2,1,1,4,2,3,2,0,969.4708887656636,1084.2122486070564,52.01,2021-05-13,Greece,,Plan 2
3,3,2,4,2,1,1,4,2,3,2,0,953.9524614655908,1043.090067953136,52.01,2021-05-14,Greece,,Plan 2
3,3,2,4,2,1,1,4,2,3,2,0,941.94712204833,1009.4737524290776,52.01,2021-05-15,Greece,,Plan 2
3,3,2,4,2,1,1,4,2,3,2,0,932.473294169854,982.5345737674828,52.01,2021-05-16,Greece,,Plan 2
3,3,2,4,2,1,1,4,2,3,2,0,924.9074995547644,961.9178839748135,52.01,2021-05-17,Greece,,Plan 2
3,3,2,4,2,1,1,4,2,3,2,0,918.8112241297126,947.4094679401436,52.01,2021-05-18,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,921.3510087645676,937.5590712712116,45.51,2021-05-19,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,930.2867861284165,931.9613423230336,45.51,2021-05-20,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,943.6001060440688,930.4824344056732,45.51,2021-05-21,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,960.2886074743616,933.1026466093924,45.51,2021-05-22,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,979.762974771172,939.8583152667234,45.51,2021-05-23,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,1001.6277509154056,950.8183511753864,45.51,2021-05-24,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,1025.5956907357856,966.073274976254,45.51,2021-05-25,Greece,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,1,1053.790883753369,984.9932571175112,44.01,2021-05-26,Greece,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,1,1085.6590003012363,1007.1892877136282,44.01,2021-05-27,Greece,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,1,1120.614576701288,1032.4770692360885,44.01,2021-05-28,Greece,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,1,1158.3570782206568,1060.7725650569878,44.01,2021-05-29,Greece,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,1,1198.7083311565684,1092.0504731120443,44.01,2021-05-30,Greece,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,1,1241.5537317089445,1126.3256132254069,44.01,2021-05-31,Greece,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,1,1286.8186668082808,1163.6431812357634,44.01,2021-06-01,Greece,,Plan 2
3,3,2,2,2,0,0,4,2,3,2,0,1339.865047636817,1204.510918933399,41.01,2021-06-02,Greece,,Plan 2
3,3,2,2,2,0,0,4,2,3,2,0,1400.012773771287,1249.418600857692,41.01,2021-06-03,Greece,,Plan 2
3,3,2,2,2,0,0,4,2,3,2,0,1466.3544132588434,1298.8100060801994,41.01,2021-06-04,Greece,,Plan 2
3,3,2,2,2,0,0,4,2,3,2,0,1538.5577273119802,1353.124384521817,41.01,2021-06-05,Greece,,Plan 2
3,3,2,2,2,0,0,4,2,3,2,0,1616.518220335206,1412.811511547337,41.01,2021-06-06,Greece,,Plan 2
3,3,2,2,2,0,0,4,2,3,2,0,1700.2401409320337,1478.3381414363496,41.01,2021-06-07,Greece,,Plan 2
3,3,2,2,2,0,0,4,2,3,2,0,1789.7929859768246,1550.1916156032846,41.01,2021-06-08,Greece,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,1915.8108952968205,1632.4695938404277,30.0,2021-06-09,Greece,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,2076.636876243807,1729.1301799079306,30.0,2021-06-10,Greece,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,2269.59220846055,1843.8784363653172,30.0,2021-06-11,Greece,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,2495.510030775511,1980.5859082886784,30.0,2021-06-12,Greece,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,2756.7272398370424,2143.472911074656,30.0,2021-06-13,Greece,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,3056.438433292864,2337.21552426906,30.0,2021-06-14,Greece,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,3398.502018207841,2567.031100302062,30.0,2021-06-15,Greece,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,3769.707616402105,2831.8734890313885,33.67,2021-06-16,Greece,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,4173.08795092004,3131.366499699421,33.67,2021-06-17,Greece,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,4614.128105402683,3466.300199262583,33.67,2021-06-18,Greece,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,5097.301047007031,3837.984630152801,33.67,2021-06-19,Greece,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,5626.999614345059,4248.023540796802,33.67,2021-06-20,Greece,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,6207.834814286947,4698.223023795958,33.67,2021-06-21,Greece,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,6844.74074800847,5190.542842338905,33.67,2021-06-22,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,7431.873971841896,5713.7094645445895,45.51,2021-06-23,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,7966.041078150266,6255.559911291764,45.51,2021-06-24,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,8460.88370851275,6805.096426021773,45.51,2021-06-25,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,8923.299811416087,7351.667678080211,45.51,2021-06-26,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,9358.220776390654,7884.699272658154,45.51,2021-06-27,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,9769.854211242608,8393.559186508963,45.51,2021-06-28,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,10161.95433435118,8867.446841700777,45.51,2021-06-29,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,10537.85423520667,9311.158307895745,45.51,2021-06-30,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,10900.462659292223,9730.361390916025,45.51,2021-07-01,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,11252.272262141369,10129.131184291542,45.51,2021-07-02,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,11595.382454877416,10510.857276214589,45.51,2021-07-03,Greece,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,11931.532749961538,10878.473272439,45.51,2021-07-04,Greece,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,1462.3031933374198,1202.567350345946,62.01,2021-05-05,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1325.9571930475645,1202.567350345946,62.01,2021-05-06,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1241.8077260430323,1202.567350345946,62.01,2021-05-07,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1177.2613307167371,1202.567350345946,62.01,2021-05-08,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1121.047544801019,1202.567350345946,62.01,2021-05-09,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1069.2243281034466,1202.567350345946,62.01,2021-05-10,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1020.3701363724028,1202.567350345946,62.01,2021-05-11,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,973.9322379278498,1132.8000710017218,62.01,2021-05-12,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,929.6591102534576,1076.186059173992,62.01,2021-05-13,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,887.4053289080529,1025.5571452975666,62.01,2021-05-14,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,847.0644377962951,978.3861605946464,62.01,2021-05-15,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,808.5457952093268,933.7430535101188,62.01,2021-05-16,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,771.766499035091,891.2490779289253,62.01,2021-05-17,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,736.6485430257579,850.7174217365473,62.01,2021-05-18,Greece,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,719.6185831441054,814.3868996245839,45.51,2021-05-19,Greece,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,713.1312851114,783.4543531757184,45.51,2021-05-20,Greece,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,713.1272673006894,758.5574872318094,45.51,2021-05-21,Greece,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,717.7049139766469,740.077555257574,45.51,2021-05-22,Greece,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,725.8229745359157,728.2600094470866,45.51,2021-05-23,Greece,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,736.8214489498642,723.2678594349113,45.51,2021-05-24,Greece,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,750.2374710341237,725.2091348646779,45.51,2021-05-25,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,767.4577944143872,732.0433079032895,44.01,2021-05-26,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,787.9024018708242,742.7248960117787,44.01,2021-05-27,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,811.0216798432936,756.7098120892937,44.01,2021-05-28,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,836.5080961454895,773.6816952562712,44.01,2021-05-29,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,864.1652336343428,793.4448751274748,44.01,2021-05-30,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,893.8581815898838,815.8786940760492,44.01,2021-05-31,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,925.4922738847864,840.9150944832868,44.01,2021-06-01,Greece,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,962.9010361952732,868.8355575948419,41.01,2021-06-02,Greece,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1005.5558633575592,899.9289092358041,41.01,2021-06-03,Greece,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1052.7795021174525,934.4657409892552,41.01,2021-06-04,Greece,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1104.317488776568,972.724225650838,41.01,2021-06-05,Greece,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1160.0847385864763,1014.998440644,41.01,2021-06-06,Greece,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1220.0782560755506,1061.6013084276667,41.01,2021-06-07,Greece,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1284.3449466989046,1112.8659759725408,41.01,2021-06-08,Greece,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1374.8923805527131,1171.7218823093174,30.0,2021-06-09,Greece,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1490.5321682384026,1241.0042115780095,30.0,2021-06-10,Greece,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1629.3598140079612,1323.3728275623682,30.0,2021-06-11,Greece,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1792.0025394554093,1421.613549087917,30.0,2021-06-12,Greece,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1980.177277426336,1538.7696260650391,30.0,2021-06-13,Greece,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2196.2282155169187,1678.2196202709497,30.0,2021-06-14,Greece,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2442.98999944012,1843.740342091123,30.0,2021-06-15,Greece,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,2711.026110098226,2034.6165891690528,33.67,2021-06-16,Greece,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,3002.59455820058,2250.625502020793,33.67,2021-06-17,Greece,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,3321.7309692321546,2492.3928099099635,33.67,2021-06-18,Greece,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,3671.764092347329,2760.930174608809,33.67,2021-06-19,Greece,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,4055.990028362052,3057.474853313912,33.67,2021-06-20,Greece,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,4477.891691416065,3383.426778442361,33.67,2021-06-21,Greece,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,4941.220283485975,3740.31681902034,33.67,2021-06-22,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,5379.472674336319,4121.523471054355,44.01,2021-06-23,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,5791.090052175432,4519.879970193618,44.01,2021-06-24,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,6184.87128754001,4928.9000156661705,44.01,2021-06-25,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,6565.1869932908485,5342.246144372386,44.01,2021-06-26,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,6935.094313995293,5753.546756605706,44.01,2021-06-27,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,7297.175921359517,6156.301646597627,44.01,2021-06-28,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,7653.739939386141,6543.804454583365,44.01,2021-06-29,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,8006.854139712055,6919.144663922758,44.01,2021-06-30,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,8358.348947137418,7285.895934631611,44.01,2021-07-01,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,8709.822119310189,7646.603196313065,44.01,2021-07-02,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,9062.64963605217,8003.383573850398,44.01,2021-07-03,Greece,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,9418.00176131723,8358.08463775353,44.01,2021-07-04,Greece,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1462.3031933374198,1202.567350345946,62.01,2021-05-05,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1325.9571930475645,1202.567350345946,62.01,2021-05-06,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1241.8077260430323,1202.567350345946,62.01,2021-05-07,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1177.2613307167371,1202.567350345946,62.01,2021-05-08,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1121.047544801019,1202.567350345946,62.01,2021-05-09,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1069.2243281034466,1202.567350345946,62.01,2021-05-10,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1020.3701363724028,1202.567350345946,62.01,2021-05-11,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,973.9322379278498,1132.8000710017218,62.01,2021-05-12,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,929.6591102534576,1076.186059173992,62.01,2021-05-13,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,887.4053289080529,1025.5571452975666,62.01,2021-05-14,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,847.0644377962951,978.3861605946464,62.01,2021-05-15,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,808.5457952093268,933.7430535101188,62.01,2021-05-16,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,771.766499035091,891.2490779289253,62.01,2021-05-17,Greece,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,736.6485430257579,850.7174217365473,62.01,2021-05-18,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,0,713.3098981874556,813.4856589164909,52.01,2021-05-19,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,0,696.4215659603688,780.1660097317641,52.01,2021-05-20,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,0,683.5713877298601,751.0468752777367,52.01,2021-05-21,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,0,673.5280623440055,726.2559644988379,52.01,2021-05-22,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,0,665.5608700442024,705.829546618106,52.01,2021-05-23,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,0,659.1803297073328,689.7458081427119,52.01,2021-05-24,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,0,654.0324427260741,677.9435080999,52.01,2021-05-25,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,1,649.0071422080165,668.7574001028372,53.01,2021-05-26,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,1,644.2257136808159,661.3008497771867,53.01,2021-05-27,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,1,639.7070592393164,655.0345171356805,53.01,2021-05-28,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,1,635.4209872577449,649.5906492662148,53.01,2021-05-29,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,1,631.3285989103223,644.7003248185176,53.01,2021-05-30,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,1,627.3941199100816,640.1594377046247,53.01,2021-05-31,Greece,,Plan 4
3,3,2,4,2,1,1,4,2,3,2,1,623.5875659967635,635.8101696004372,53.01,2021-06-01,Greece,,Plan 4
3,3,2,2,2,0,0,4,2,3,2,0,629.8406234373945,633.0720954903484,41.01,2021-06-02,Greece,,Plan 4
3,3,2,2,2,0,0,4,2,3,2,0,643.6059032071832,632.9835511369723,41.01,2021-06-03,Greece,,Plan 4
3,3,2,2,2,0,0,4,2,3,2,0,662.6539952496596,636.2616848527357,41.01,2021-06-04,Greece,,Plan 4
3,3,2,2,2,0,0,4,2,3,2,0,686.0026554624678,643.4876374534105,41.01,2021-06-05,Greece,,Plan 4
3,3,2,2,2,0,0,4,2,3,2,0,713.1555797184634,655.1772061402878,41.01,2021-06-06,Greece,,Plan 4
3,3,2,2,2,0,0,4,2,3,2,0,743.8308475870754,671.8110243798583,41.01,2021-06-07,Greece,,Plan 4
3,3,2,2,2,0,0,4,2,3,2,0,777.8594157469082,693.8498600584503,41.01,2021-06-08,Greece,,Plan 4
