C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,5.839249071596683,10.974221077889336,0.4745260714285701,2020-10-21,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.842027037411576,9.100055994322927,0.4745260714285701,2020-10-22,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.015109535002623,7.545957869502579,0.4745260714285701,2020-10-23,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.329412200752241,6.257266435408104,0.4745260714285701,2020-10-24,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.760817636482826,5.188656091525041,0.4745260714285701,2020-10-25,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.2893271681075147,4.30254179233831,0.4745260714285701,2020-10-26,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.8983574620378336,3.5677571587701853,0.4745260714285701,2020-10-27,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.574157262001076,2.9584583288279562,0.4745260714285701,2020-10-28,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.3053237331561918,2.453214999648615,0.4745260714285701,2020-10-29,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.0824014039756908,2.0342566952161962,0.4745260714285701,2020-10-30,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.8975495964642423,1.6868477517464822,0.4745260714285701,2020-10-31,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.7442666564342933,1.3987690403109776,0.4745260714285701,2020-11-01,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6171612764438205,1.1598881986447354,0.4745260714285701,2020-11-02,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5117628717126876,0.9618032571697148,0.4745260714285701,2020-11-03,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4243643402316314,0.7975471254883654,0.4745260714285701,2020-11-04,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3518916574783283,0.6613425432486706,0.4745260714285701,2020-11-05,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2917958143272079,0.5483988875846016,0.4745260714285701,2020-11-06,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2419631026097763,0.4547436741768207,0.4745260714285701,2020-11-07,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.200640791187047,0.37708283628435707,0.4745260714285701,2020-11-08,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1663754789221249,0.3126848652098291,0.4745260714285701,2020-11-09,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1379619755411028,0.25928473718531697,0.4745260714285701,2020-11-10,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1144009130887118,0.2150042475934713,0.4745260714285701,2020-11-11,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0948635947534384,0.178285952918487,0.4745260714285701,2020-11-12,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0786628487748073,0.1478383864110012,0.4745260714285701,2020-11-13,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0652288572743241,0.1225906370773652,0.4745260714285701,2020-11-14,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0540891154072704,0.10165468339454,0.4745260714285701,2020-11-15,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0448518124456653,0.0842941596121886,0.4745260714285701,2020-11-16,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0371920508826697,0.0698984560895553,0.4745260714285701,2020-11-17,Israel,,Plan 10
3,0,2,4,2,1,0,4,2,3,2,4,3393.576376870172,2325.086949246589,0.1412463095238085,2020-09-18,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,2868.1766158573732,2325.086949246589,0.1412463095238085,2020-09-19,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,2503.475524558755,2325.086949246589,0.1412463095238085,2020-09-20,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,2214.9749618468504,2325.086949246589,0.1412463095238085,2020-09-21,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,1970.5537537183486,2325.086949246589,0.1412463095238085,2020-09-22,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,1756.966738421637,2325.086949246589,0.1412463095238085,2020-09-23,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,1567.8846734529818,2325.086949246589,0.1412463095238085,2020-09-24,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,1399.6129759234173,2040.235034825624,0.1412463095238085,2020-09-25,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,1249.5481017873915,1809.0023899584835,0.1412463095238085,2020-09-26,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,1115.6116249808276,1610.7361185902082,0.1412463095238085,2020-09-27,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,996.0342204946913,1436.6017269684708,0.1412463095238085,2020-09-28,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,889.2659194058364,1282.1320363523976,0.1412463095238085,2020-09-29,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,793.9326405777928,1144.5557366604198,0.1412463095238085,2020-09-30,Israel,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,708.8104032145695,1021.8308409120752,0.1412463095238085,2020-10-01,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,634.4079582756212,912.5158383909613,0.1238653571428562,2020-10-02,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,568.6923830510227,815.2507357143375,0.1238653571428562,2020-10-03,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,510.31633064590636,728.7799793807771,0.1238653571428562,2020-10-04,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,458.27933817956045,651.9578533357584,0.1238653571428562,2020-10-05,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,411.78460977886897,583.7462376747633,0.1238653571428562,2020-10-06,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,370.1717151859252,523.2089626187819,0.1238653571428562,2020-10-07,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,332.8804801815984,469.5046878997863,0.1238653571428562,2020-10-08,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,299.42890115919295,421.6505368831536,0.1238653571428562,2020-10-09,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,269.3981582215677,378.8942190503743,0.1238653571428562,2020-10-10,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,242.42169932214298,340.62355743269376,0.1238653571428562,2020-10-11,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,218.17692028370308,306.32321201899987,0.1238653571428562,2020-10-12,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,196.378629401344,275.5509291079249,0.1238653571428562,2020-10-13,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,176.77380675113602,247.9226564743836,0.1238653571428562,2020-10-14,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,159.13732095411785,223.1022051561721,0.1238653571428562,2020-10-15,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,147.1437737451834,201.3471869541707,0.063575178571428,2020-10-16,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,138.25929572170443,182.61306373990456,0.063575178571428,2020-10-17,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,131.30281206660715,166.73893698911368,0.063575178571428,2020-10-18,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,125.65933759798979,153.52213946258325,0.063575178571428,2020-10-19,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,120.96604394665044,142.74891296905557,0.063575178571428,2020-10-20,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,116.98530769530927,134.20769881822318,0.063575178571428,2020-10-21,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,113.55020954429548,127.69525433110573,0.063575178571428,2020-10-22,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,110.5385408586578,122.46593534731636,0.063575178571428,2020-10-23,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,107.85869221866335,118.12299198973905,0.063575178571428,2020-10-24,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,105.4410279629824,114.42845140350694,0.063575178571428,2020-10-25,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,103.23213911628157,111.22456590612005,0.063575178571428,2020-10-26,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,101.1908005142543,108.39953113006344,0.063575178571428,2020-10-27,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,99.28503437093786,105.87092065515324,0.063575178571428,2020-10-28,Israel,,Plan 6
3,0,2,1,2,0,0,0,2,3,2,4,97.48993510988122,103.5765957359512,0.063575178571428,2020-10-29,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,99.56677177114989,102.0092001520215,0.0,2020-10-30,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,105.64054898282072,101.69232254690112,0.0,2020-10-31,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,114.73183682490644,103.01958095574741,0.0,2020-11-01,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,126.68513587861284,106.37000906465187,0.0,2020-11-02,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,141.66907458797232,112.1526196466116,0.0,2020-11-03,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,160.01926116702361,120.82893776033815,0.0,2020-11-04,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,182.193859678192,132.92949841295402,0.0,2020-11-05,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,208.76688002975519,148.52951387846903,0.0,2020-11-06,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,240.43564174602315,167.78595570178362,0.0,2020-11-07,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,278.03531147788755,191.11502350935243,0.0,2020-11-08,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,322.5585250543212,219.09693624873927,0.0,2020-11-09,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,375.1797744806472,252.45560766197846,0.0,2020-11-10,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,437.2848444243602,292.0649766987409,0.0,2020-11-11,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,510.5058659293923,338.9666918774838,0.0,2020-11-12,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,596.7627499596817,394.39467329604486,0.0,2020-11-13,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,698.3119369530749,459.8055726113379,0.0,2020-11-14,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,817.8035694316144,536.9153237475846,0.0,2020-11-15,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,958.3483834194548,627.7424463711751,0.0,2020-11-16,Israel,,Plan 6
0,0,0,0,0,0,0,0,0,0,0,0,1123.5958128752306,734.6590232846872,0.0,2020-11-17,Israel,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,3423.1896324297304,2400.7162114618413,0.1238653571428562,2020-09-18,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2921.0733258840887,2400.7162114618413,0.1238653571428562,2020-09-19,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2573.823904551224,2400.7162114618413,0.1238653571428562,2020-09-20,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2298.129625734416,2400.7162114618413,0.1238653571428562,2020-09-21,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2062.868103568365,2400.7162114618413,0.1238653571428562,2020-09-22,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1855.5417773487168,2400.7162114618413,0.1238653571428562,2020-09-23,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1670.3871107163463,2400.7162114618413,0.1238653571428562,2020-09-24,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1504.1541534681546,2126.5682858959017,0.1238653571428562,2020-09-25,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1354.600482695405,1902.7864511546609,0.1238653571428562,2020-09-26,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1219.9470440437042,1709.3754710821586,0.1238653571428562,2020-09-27,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1098.6752493627278,1538.024845886203,0.1238653571428562,2020-09-28,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,989.4458997802304,1384.678816773612,0.1238653571428562,2020-09-29,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,891.0620552614317,1246.8959993325716,0.1238653571428562,2020-09-30,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,802.4482437589148,1122.9047326243672,0.1238653571428562,2020-10-01,Israel,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,779.8534891979313,1019.433209157192,0.0,2020-10-02,Israel,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,801.5550011305072,940.4267117907782,0.0,2020-10-03,Israel,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,850.4067299968852,887.6352383555184,0.0,2020-10-04,Israel,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,921.8950130444092,862.3809188814728,0.0,2020-10-05,Israel,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1015.8686348773683,866.155595323921,0.0,2020-10-06,Israel,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1133.9768026442468,900.8577020928946,0.0,2020-10-07,Israel,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1278.930198562925,968.926552779182,0.0,2020-10-08,Israel,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1454.3222244264934,1065.2792292404054,0.0,2020-10-09,Israel,,Plan 3
