C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,1,0,2,0,0,4,2,3,2,0,9694.534263465192,9014.419533249516,16.5,2021-02-16,Hungary,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,9922.524121776189,9241.385067024561,16.5,2021-02-17,Hungary,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,10151.44943683002,9468.50661394178,16.5,2021-02-18,Hungary,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,10381.380473591304,9696.085325732824,16.5,2021-02-19,Hungary,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,10612.339129243152,9924.338364154768,16.5,2021-02-20,Hungary,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,10844.305620241641,10153.412314846626,16.5,2021-02-21,Hungary,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,11077.224006014705,10383.393864451744,16.5,2021-02-22,Hungary,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,11311.006751142442,10614.318505548494,16.5,2021-02-23,Hungary,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,2007.1625054432293,1094.9605736523683,78.00999999999998,2020-12-25,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1510.5123777378788,1094.9605736523683,78.00999999999998,2020-12-26,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1189.7552194889124,1094.9605736523683,78.00999999999998,2020-12-27,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,963.0274098897037,1094.9605736523683,78.00999999999998,2020-12-28,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,791.6139146616179,1094.9605736523683,78.00999999999998,2020-12-29,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,656.2147593185229,1094.9605736523683,78.00999999999998,2020-12-30,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,546.4378290267138,1094.9605736523683,78.00999999999998,2020-12-31,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,456.1183190761763,873.3828327427893,78.00999999999998,2021-01-01,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,381.2101983854039,712.0539499781502,78.00999999999998,2021-01-02,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,318.81673026715686,587.6341658036138,78.00999999999998,2021-01-03,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,266.72871004418596,488.16292296853965,78.00999999999998,2021-01-04,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,223.19173560192527,406.9597545314408,78.00999999999998,2021-01-05,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,186.7790238930972,339.89750661352275,78.00999999999998,2021-01-06,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,156.314685455706,284.16562896052164,78.00999999999998,2021-01-07,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,130.8225739184694,237.6948082237064,78.00999999999998,2021-01-08,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,109.48921903800542,198.87752545979228,78.00999999999998,2021-01-09,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,91.63532732678307,166.42303932545315,78.00999999999998,2021-01-10,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,76.6930382574698,139.27508621306518,78.00999999999998,2021-01-11,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,64.18737565026512,116.5601776485423,78.00999999999998,2021-01-12,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,53.72093695970343,97.55187951520031,78.00999999999998,2021-01-13,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,44.96117253013317,81.64423481154705,78.00999999999998,2021-01-14,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,37.629779873574634,68.33097851941922,78.00999999999998,2021-01-15,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,31.493845039801183,57.1887822339615,78.00999999999998,2021-01-16,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,26.35843612606769,47.863512062430715,78.00999999999998,2021-01-17,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22.06040775336575,40.05885056184443,78.00999999999998,2021-01-18,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18.46321715084132,33.5268279190696,78.00999999999998,2021-01-19,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.452586082212775,28.059920650856643,78.00999999999998,2021-01-20,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12.932870348416088,23.484448910611345,78.00999999999998,2021-01-21,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.82402134870776,19.655054835630363,78.00999999999998,2021-01-22,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.059043104617007,16.450083130604057,78.00999999999998,2021-01-23,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.581863937554762,13.76771567510221,78.00999999999998,2021-01-24,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.345555181722803,11.522736736296071,78.00999999999998,2021-01-25,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.310840344941783,9.643825764024713,78.00999999999998,2021-01-26,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.444847358667309,8.071291660661073,78.00999999999998,2021-01-27,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.7200642809287316,6.755176508162879,78.00999999999998,2021-01-28,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.113465278735791,5.653668498166884,78.00999999999998,2021-01-29,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.605779125346411,4.73177364398537,78.00999999999998,2021-01-30,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.1808769748059857,3.960204077878402,78.00999999999998,2021-01-31,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.825259965012664,3.314447618348382,78.00999999999998,2021-02-01,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.527630371670991,2.773989050738269,78.00999999999998,2021-02-02,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.2785326895959204,2.3216583837280704,78.00999999999998,2021-02-03,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.070053239187716,1.9430853777650683,78.00999999999998,2021-02-04,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.895568755071405,1.6262430172415845,78.00999999999998,2021-02-05,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.7495359703624013,1.3610654236724404,78.00999999999998,2021-02-06,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.6273155096365463,1.1391280715053778,78.00999999999998,2021-02-07,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.5250245008080209,0.9533801480475717,78.00999999999998,2021-02-08,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.4394132182745357,0.7979205547052208,78.00999999999998,2021-02-09,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3677618412630973,0.6678104335148174,78.00999999999998,2021-02-10,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.30779404686402845,0.5589162631828621,78.00999999999998,2021-02-11,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2576046926795444,0.4677785399840249,78.00999999999998,2021-02-12,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.21559927850748345,0.3915018697190367,78.00999999999998,2021-02-13,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.18044333150198874,0.3276629871283855,78.00999999999998,2021-02-14,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.1510199670493235,0.2742337680200002,78.00999999999998,2021-02-15,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.12639442131858394,0.2295167970262928,78.00999999999998,2021-02-16,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.10578435457933742,0.1920914417857557,78.00999999999998,2021-02-17,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0885349969080032,0.1607687203634664,78.00999999999998,2021-02-18,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.07409834596495561,0.13455352797566794,78.00999999999998,2021-02-19,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.062015757463918623,0.11261302496944445,78.00999999999998,2021-02-20,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.05190337488060397,0.09425017402353232,78.00999999999998,2021-02-21,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.04343993329996619,0.07888159777362412,78.00999999999998,2021-02-22,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.036356553776098435,0.06601904526755477,78.00999999999998,2021-02-23,Hungary,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,0,2158.7669454394572,1458.1870240247692,43.01,2020-12-25,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,1781.1914814793674,1458.1870240247692,43.01,2020-12-26,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,1543.6772807770983,1458.1870240247692,43.01,2020-12-27,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,1371.0698064304206,1458.1870240247692,43.01,2020-12-28,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,1231.963701796528,1458.1870240247692,43.01,2020-12-29,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,1112.8872998839133,1458.1870240247692,43.01,2020-12-30,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,1007.7526523665996,1458.1870240247692,43.01,2020-12-31,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,913.541443753908,1280.2976666411196,43.01,2021-01-01,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,828.5380245315757,1144.2043156485777,43.01,2021-01-02,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,751.6032064368901,1031.0508764571193,43.01,2021-01-03,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,681.8736193469298,932.5942783023347,43.01,2021-01-04,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,618.6351869518139,844.9759190388044,43.01,2021-01-05,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,561.2681182908434,766.173178811223,43.01,2021-01-06,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,509.2213832141324,694.9544260751562,43.01,2021-01-07,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,475.82517399137305,632.4235303947943,24.0,2021-01-08,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,452.849239599886,578.7537039759812,24.0,2021-01-09,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,435.49840069861085,533.5958745847985,24.0,2021-01-10,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,421.59992244758683,496.4139178848923,24.0,2021-01-11,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,410.0653264260271,466.6182235240657,24.0,2021-01-12,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,400.27095427358984,443.618628664458,24.0,2021-01-13,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,391.81051854567727,426.84564799753576,24.0,2021-01-14,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,384.393888177584,413.78403573842314,24.0,2021-01-15,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,377.8026493285975,403.06309427109625,24.0,2021-01-16,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,371.8679910456885,393.9730357492502,24.0,2021-01-17,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,366.45786903961806,386.09559954811175,24.0,2021-01-18,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,361.46842367177925,379.15318486893347,24.0,2021-01-19,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,356.817770788614,372.9455872282227,24.0,2021-01-20,Hungary,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,352.44126785098837,367.3214085575528,24.0,2021-01-21,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,353.0224803519384,362.8397788681749,14.0,2021-01-22,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,358.0944213394257,360.02431772686464,14.0,2021-01-23,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,366.01971851923105,359.18885022308496,14.0,2021-01-24,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,376.06985026586784,360.56199039826345,14.0,2021-01-25,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,387.8856865211043,364.3358850910242,14.0,2021-01-26,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,401.2672509619207,370.68581083006814,14.0,2021-01-27,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,416.09082987011885,379.77860540422967,14.0,2021-01-28,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,432.2750219033495,391.10039705443114,14.0,2021-01-29,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,449.7657267952061,404.1962978338283,14.0,2021-01-30,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,468.5286526584632,418.84043128229,14.0,2021-01-31,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,488.5450142474115,434.908311851082,14.0,2021-02-01,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,509.8086854079837,452.3258831206362,14.0,2021-02-02,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,532.3241784721769,471.0483013363871,14.0,2021-02-03,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,556.1051098968476,491.05034134020536,14.0,2021-02-04,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,581.1730076782655,512.3214821651934,14.0,2021-02-05,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,607.5563723553768,534.8630029595034,14.0,2021-02-06,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,635.289936054423,558.6860434446406,14.0,2021-02-07,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,664.4140760133333,583.8101951254866,14.0,2021-02-08,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,694.9743519626968,610.2624332047316,14.0,2021-02-09,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,727.021146349413,638.0762857586224,14.0,2021-02-10,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,760.6093871105695,667.2911825034397,14.0,2021-02-11,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,795.7983358200388,697.9519436665503,14.0,2021-02-12,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,832.6514320363983,730.1083807638388,14.0,2021-02-13,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,871.2361865224393,763.8149879735556,14.0,2021-02-14,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,911.6241120695862,799.1307074101633,14.0,2021-02-15,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,953.8906854025515,836.1187550444281,14.0,2021-02-16,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,998.1153368652617,874.8464965466922,14.0,2021-02-17,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1044.3814633107515,915.3853645752896,14.0,2021-02-18,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1092.7764590767192,957.8108107548154,14.0,2021-02-19,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1143.3917636961548,1002.2022867062094,14.0,2021-02-20,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1196.3229231355358,1048.643249079509,14.0,2021-02-21,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1251.6696630618244,1097.2211849355429,14.0,2021-02-22,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1309.5359651519166,1148.0276534711666,14.0,2021-02-23,Hungary,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,2007.1625054432293,1094.9605736523683,78.00999999999998,2020-12-25,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1510.5123777378788,1094.9605736523683,78.00999999999998,2020-12-26,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1189.7552194889124,1094.9605736523683,78.00999999999998,2020-12-27,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,963.0274098897037,1094.9605736523683,78.00999999999998,2020-12-28,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,791.6139146616179,1094.9605736523683,78.00999999999998,2020-12-29,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,656.2147593185229,1094.9605736523683,78.00999999999998,2020-12-30,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,546.4378290267138,1094.9605736523683,78.00999999999998,2020-12-31,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,456.1183190761763,873.3828327427893,78.00999999999998,2021-01-01,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,381.2101983854039,712.0539499781502,78.00999999999998,2021-01-02,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,318.81673026715686,587.6341658036138,78.00999999999998,2021-01-03,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,266.72871004418596,488.16292296853965,78.00999999999998,2021-01-04,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,223.19173560192527,406.9597545314408,78.00999999999998,2021-01-05,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,186.7790238930972,339.89750661352275,78.00999999999998,2021-01-06,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,156.314685455706,284.16562896052164,78.00999999999998,2021-01-07,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,130.98882271937373,237.718558052407,73.00999999999998,2021-01-08,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,109.85038586217487,198.95287054908854,73.00999999999998,2021-01-09,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,92.16670398127307,166.57429536539092,73.00999999999998,2021-01-10,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,77.35331852861088,139.52066800602302,73.00999999999998,2021-01-11,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,64.9342000544127,116.91244864209264,73.00999999999998,2021-01-12,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,54.51693620593584,98.01786468678387,73.00999999999998,2021-01-13,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,45.775794458324974,82.22659454430087,73.00999999999998,2021-01-14,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,38.43929574425381,69.00523354785517,73.00999999999998,2021-01-15,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,32.280627314143054,57.923839469564896,73.00999999999998,2021-01-16,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,27.110005260210382,48.630025366555955,73.00999999999998,2021-01-17,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,22.768470771272,40.83218997265039,73.00999999999998,2021-01-18,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,19.122792227017342,34.28770314016534,73.00999999999998,2021-01-19,Hungary,,Plan 4
