C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,1,2,0,0,0,2,3,2,4,2896.601198155193,2617.218534495925,0.0505394642857138,2021-05-02,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2997.8199965581953,2709.429576821893,0.0505394642857138,2021-05-03,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3102.245483087953,2804.6183136799327,0.0505394642857138,2021-05-04,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3209.9548657043574,2902.860810500449,0.0505394642857138,2021-05-05,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3321.025352641064,3004.2335462689894,0.0505394642857138,2021-05-06,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3435.5339799807953,3108.81327923377,0.0505394642857138,2021-05-07,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3553.5574249961755,3216.676900160533,0.0505394642857138,2021-05-08,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3675.1718043603887,3327.9012724755617,0.0505394642857138,2021-05-09,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3800.4524567883523,3442.563052508441,0.0505394642857138,2021-05-10,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3929.473709387128,3560.738513408323,0.0505394642857138,2021-05-11,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4062.3086271446255,3682.503336471218,0.0505394642857138,2021-05-12,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4199.028744993045,3807.9323925215012,0.0505394642857138,2021-05-13,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4339.703781921344,3937.0995070844374,0.0505394642857138,2021-05-14,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4484.4013366573,4070.077208750312,0.0505394642857138,2021-05-15,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4633.186564495044,4206.93646019812,0.0505394642857138,2021-05-16,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4786.121834986361,4347.746371369264,0.0505394642857138,2021-05-17,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4943.266370112989,4492.5738943301,0.0505394642857138,2021-05-18,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5104.675813043396,4641.4834923156395,0.0505394642857138,2021-05-19,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5270.4019745222795,4794.536810819816,0.0505394642857138,2021-05-20,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5440.492265781903,4951.792308514181,0.0505394642857138,2021-05-21,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5614.989304646134,5113.304875369729,0.0505394642857138,2021-05-22,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5793.930455779125,5279.125431267456,0.0505394642857138,2021-05-23,Israel,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5977.347351683886,5449.300505081386,0.0505394642857138,2021-05-24,Israel,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,607.4699348941283,341.45461985703145,0.4745260714285701,2021-03-25,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,469.70390096749406,341.45461985703145,0.4745260714285701,2021-03-26,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,375.9322309900457,341.45461985703145,0.4745260714285701,2021-03-27,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,306.2282639566717,341.45461985703145,0.4745260714285701,2021-03-28,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,251.6147072471261,341.45461985703145,0.4745260714285701,2021-03-29,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,207.6031903627943,341.45461985703145,0.4745260714285701,2021-03-30,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,171.63011058095998,341.45461985703145,0.4745260714285701,2021-03-31,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,142.02394550476856,274.96233565855147,0.4745260714285701,2021-04-01,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,117.57716045393768,224.6585155851863,0.4745260714285701,2021-04-02,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,97.35889063469006,184.8623241058497,0.4745260714285701,2021-04-03,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,80.62528195346266,152.6333266768199,0.4745260714285701,2021-04-04,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,66.77087249590247,126.22706456950223,0.4745260714285701,2021-04-05,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,55.29836249139364,104.469232016445,0.4745260714285701,2021-04-06,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,45.797507187614,86.49314581739556,0.4745260714285701,2021-04-07,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,37.92917344558288,71.62246409465477,0.4745260714285701,2021-04-08,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,31.41273704980197,59.313260751206805,0.4745260714285701,2021-04-09,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,26.015880429872052,49.121402150518534,0.4745260714285701,2021-04-10,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,21.546235048438373,40.68153830694363,0.4745260714285701,2021-04-11,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17.844495480649822,33.692055876193244,0.4745260714285701,2021-04-12,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14.77873044184283,27.90353701197171,0.4745260714285701,2021-04-13,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.239676582172446,23.10956121119434,0.4745260714285701,2021-04-14,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.136842883583057,19.139228273765788,0.4745260714285701,2021-04-15,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.395285109439655,15.851020853714033,0.4745260714285701,2021-04-16,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.952934696745872,13.127742891838865,0.4745260714285701,2021-04-17,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.7583866500035965,10.872335977776752,0.4745260714285701,2021-04-18,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.769067510722658,9.004417696358587,0.4745260714285701,2021-04-19,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.949718080924387,7.457415930513094,0.4745260714285701,2021-04-20,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.2711368178561324,6.176195964182192,0.4745260714285701,2021-04-21,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.7091391144332655,5.115095425732223,0.4745260714285701,2021-04-22,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.243695375963898,4.236296892378544,0.4745260714285701,2021-04-23,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.8582171761560402,3.508480103722853,0.4745260714285701,2021-04-24,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.5389660526083055,2.905705732666384,0.4745260714285701,2021-04-25,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.2745638724489945,2.4064909271987176,0.4745260714285701,2021-04-26,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.0555873191552299,1.9930436755174088,0.4745260714285701,2021-04-27,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.874232044794804,1.6506287079372195,0.4745260714285701,2021-04-28,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.7240345264624897,1.3670423382271086,0.4745260714285701,2021-04-29,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5996417056007025,1.1321775281752238,0.4745260714285701,2021-04-30,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4966202056143753,0.9376636752407002,0.4745260714285701,2021-05-01,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4112983257535337,0.7765682856900185,0.4745260714285701,2021-05-02,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3406351817008666,0.6431499012974289,0.4745260714285701,2021-05-03,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2821123106267715,0.5326534715076491,0.4745260714285701,2021-05-04,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2336439688405009,0.4411408892284629,0.4745260714285701,2021-05-05,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1935027368954421,0.3653506335760275,0.4745260714285701,2021-05-06,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1602579745125773,0.3025815291348667,0.4745260714285701,2021-05-07,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1327248325227898,0.2505964758360689,0.4745260714285701,2021-05-08,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1099220255105058,0.2075427186584934,0.4745260714285701,2021-05-09,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0910368578738755,0.1718858152546376,0.4745260714285701,2021-05-10,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0753962597002873,0.1423549508365684,0.4745260714285701,2021-05-11,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0624427974109413,0.1178976406323456,0.4745260714285701,2021-05-12,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0517148070879942,0.0976422220884245,0.4745260714285701,2021-05-13,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0428299410690432,0.0808667887393482,0.4745260714285701,2021-05-14,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0354715410034515,0.0669734613794427,0.4745260714285701,2021-05-15,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0293773521408862,0.055467079469497,0.4745260714285701,2021-05-16,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0243301767390105,0.0459375535930877,0.4745260714285701,2021-05-17,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0201501326917562,0.0380452497347261,0.4745260714285701,2021-05-18,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0166882424572696,0.0315088847413445,0.4745260714285701,2021-05-19,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0138211235091786,0.0260955013729423,0.4745260714285701,2021-05-20,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0114465909975749,0.0216121656484468,0.4745260714285701,2021-05-21,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0094800158966131,0.0178990906331841,0.4745260714285701,2021-05-22,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0078513088418407,0.0148239415904634,0.4745260714285701,2021-05-23,Israel,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0065024221604035,0.0122771195078052,0.4745260714285701,2021-05-24,Israel,,Plan 10
3,0,2,4,2,0,0,4,2,3,2,4,668.1131223898291,484.6734482253015,0.1238653571428562,2021-03-25,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,576.2803443240653,484.6734482253015,0.1238653571428562,2021-03-26,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,514.6093084753376,484.6734482253015,0.1238653571428562,2021-03-27,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,466.2142126568802,484.6734482253015,0.1238653571428562,2021-03-28,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,424.8236581696613,484.6734482253015,0.1238653571428562,2021-03-29,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,387.9953693436917,484.6734482253015,0.1238653571428562,2021-03-30,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,354.67812221764535,484.6734482253015,0.1238653571428562,2021-03-31,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,324.3350146802225,435.562289981072,0.1238653571428562,2021-04-01,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,296.6273623179575,395.61186398019936,0.1238653571428562,2021-04-02,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,271.3000377241372,360.853396730028,0.1238653571428562,2021-04-03,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,248.1392719438093,329.6998337710178,0.1238653571428562,2021-04-04,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,226.9565228222284,301.43310014995603,0.1238653571428562,2021-04-05,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,207.58181228043213,275.65973485520465,0.1238653571428562,2021-04-06,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,189.86052905000642,252.11436440268483,0.1238653571428562,2021-04-07,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,173.65154096817898,230.58815387239292,0.1238653571428562,2021-04-08,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,158.82584325140854,210.90222257717159,0.1238653571428562,2021-04-09,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,145.26545462657023,192.89728213466202,0.1238653571428562,2021-04-10,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,132.8624548158136,176.42916540209114,0.1238653571428562,2021-04-11,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,121.51812057200449,161.36653650920204,0.1238653571428562,2021-04-12,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,111.14214090306213,147.5894405981492,0.1238653571428562,2021-04-13,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,101.65190086804121,134.9882080007256,0.1238653571428562,2021-04-14,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,92.9718267686449,123.46253454364931,0.1238653571428562,2021-04-15,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,85.03278707237894,112.92066937521652,0.1238653571428562,2021-04-16,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,77.77154420156701,103.27868217164459,0.1238653571428562,2021-04-17,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,71.13025284354144,94.45979617560572,0.1238653571428562,2021-04-18,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,65.05600084014057,86.39377907105373,0.1238653571428562,2021-04-19,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,59.500389057549754,79.01638595026624,0.1238653571428562,2021-04-20,Israel,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,54.41914694283803,72.26884967523723,0.1238653571428562,2021-04-21,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,50.75170040520381,66.2374030518885,0.0743296428571422,2021-04-22,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,48.15425626468311,60.969041507931955,0.0743296428571422,2021-04-23,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,46.18919084230536,56.45727674232315,0.0743296428571422,2021-04-24,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,44.642719238965476,52.67334337024088,0.0743296428571422,2021-04-25,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,43.3951336864164,49.5789337768517,0.0743296428571422,2021-04-26,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,42.37052091419622,47.13180975637263,0.0743296428571422,2021-04-27,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,41.516291617047,45.288544709831065,0.0743296428571422,2021-04-28,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,40.794025582611525,43.866019735175016,0.0743296428571422,2021-04-29,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,40.174809780555634,42.72609880887109,0.0743296428571422,2021-04-30,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,39.63652131102912,41.790003161545904,0.0743296428571422,2021-05-01,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,39.16206485951489,41.00705253591011,0.0743296428571422,2021-05-02,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,38.738144850180134,40.341768416447785,0.0743296428571422,2021-05-03,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,38.35437326303063,39.76803303770985,0.0743296428571422,2021-05-04,Israel,,Plan 5
3,0,2,4,2,0,0,0,2,3,2,4,38.002605325010464,39.266077853133204,0.0743296428571422,2021-05-05,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,39.40143978181632,39.06713702444817,0.0,2021-05-06,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,42.78224941337347,39.439628400565006,0.0,2021-05-07,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,47.71834133035616,40.594174117611715,0.0,2021-05-08,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,54.22508922198223,42.74603474082135,0.0,2021-05-09,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,62.50116014834385,46.14075121198759,0.0,2021-05-10,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,72.85397199351719,51.06926531634282,0.0,2021-05-11,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,85.68611969809244,57.88119594106879,0.0,2021-05-12,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,101.5030365173028,66.75285261756687,0.0,2021-05-13,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,120.93001298436499,77.91681884199424,0.0,2021-05-14,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,144.735565558795,91.77642230319978,0.0,2021-05-15,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,173.86096042258526,108.86726104614307,0.0,2021-05-16,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,209.45670049725143,129.8609096674156,0.0,2021-05-17,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,252.92726669544768,155.58566605340567,0.0,2021-05-18,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,305.9857837265172,187.0570466288949,0.0,2021-05-19,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,370.7206763849968,225.5167094671369,0.0,2021-05-20,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,449.6768176193568,272.48053870070714,0.0,2021-05-21,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,545.9542315225511,329.7974909812437,0.0,2021-05-22,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,663.3279987278647,399.72135359628373,0.0,2021-05-23,Israel,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,806.3937766995668,484.998078768043,0.0,2021-05-24,Israel,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,607.4699348941283,341.45461985703145,0.4745260714285701,2021-03-25,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,469.70390096749406,341.45461985703145,0.4745260714285701,2021-03-26,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,375.9322309900457,341.45461985703145,0.4745260714285701,2021-03-27,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,306.2282639566717,341.45461985703145,0.4745260714285701,2021-03-28,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,251.6147072471261,341.45461985703145,0.4745260714285701,2021-03-29,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,207.6031903627943,341.45461985703145,0.4745260714285701,2021-03-30,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,171.63011058095998,341.45461985703145,0.4745260714285701,2021-03-31,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,142.02394550476856,274.96233565855147,0.4745260714285701,2021-04-01,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,117.57716045393768,224.6585155851863,0.4745260714285701,2021-04-02,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,97.35889063469006,184.8623241058497,0.4745260714285701,2021-04-03,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,80.62528195346266,152.6333266768199,0.4745260714285701,2021-04-04,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,66.77087249590247,126.22706456950223,0.4745260714285701,2021-04-05,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,55.29836249139364,104.469232016445,0.4745260714285701,2021-04-06,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,45.797507187614,86.49314581739556,0.4745260714285701,2021-04-07,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,37.92917344558288,71.62246409465477,0.4745260714285701,2021-04-08,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,31.41273704980197,59.313260751206805,0.4745260714285701,2021-04-09,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,26.015880429872052,49.121402150518534,0.4745260714285701,2021-04-10,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,21.546235048438373,40.68153830694363,0.4745260714285701,2021-04-11,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,17.844495480649822,33.692055876193244,0.4745260714285701,2021-04-12,Israel,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,14.77873044184283,27.90353701197171,0.4745260714285701,2021-04-13,Israel,,Plan 8
