C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,0.3292585036322395,0.6240937484405544,78.00999999999998,2021-01-17,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2724061887459387,0.5163329195903293,78.00999999999998,2021-01-18,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2253704331866229,0.4271789035566835,78.00999999999998,2021-01-19,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.18645623456978333,0.3534189052395996,78.00999999999998,2021-01-20,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.15426126215261513,0.29239487523195223,78.00999999999998,2021-01-21,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.12762532220298076,0.2419077231904637,78.00999999999998,2021-01-22,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.10558854902894298,0.20013807050273189,78.00999999999998,2021-01-23,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.08735681531516451,0.16558068645743546,78.00999999999998,2021-01-24,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.07227311378225038,0.13699024717690858,78.00999999999998,2021-01-25,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.059793881467307734,0.11333645407414925,78.00999999999998,2021-01-26,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.04946941042313821,0.09376690776748567,78.00999999999998,2021-01-27,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.04092764277781705,0.07757639071394308,78.00999999999998,2021-01-28,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0338607630663425,0.06418145369442334,78.00999999999998,2021-01-29,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.028014105637630137,0.05309939035280722,78.00999999999998,2021-01-30,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.02317697753494196,0.043930842098489714,78.00999999999998,2021-01-31,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.019175065851157268,0.03634540667976212,78.00999999999998,2021-02-01,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.015864155794128112,0.030069731583593606,78.00999999999998,2021-02-02,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.013124933721252162,0.02487766348332417,78.00999999999998,2021-02-03,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.010858687528574164,0.020582098447718047,78.00999999999998,2021-02-04,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.008983749445290807,0.017028239358996368,78.00999999999998,2021-02-05,Tunisia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.00743255304367358,0.014088017559859719,78.00999999999998,2021-02-06,Tunisia,,Plan 2
2,0,2,2,1,0,0,4,2,3,2,0,893.5069676232689,744.9182468996202,24.0,2020-12-08,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,808.3854693116285,744.9182468996202,24.0,2020-12-09,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,760.7623292981743,744.9182468996202,24.0,2020-12-10,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,727.298458255098,744.9182468996202,24.0,2020-12-11,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,699.5198683253923,744.9182468996202,24.0,2020-12-12,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,674.3381760461776,744.9182468996202,24.0,2020-12-13,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,650.6164594376024,744.9182468996202,24.0,2020-12-14,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,627.9253650390841,706.9780179590225,24.0,2020-12-15,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,606.0924265439725,678.0790118493572,24.0,2020-12-16,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,585.0387856557578,652.9756484718692,24.0,2020-12-17,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,564.7200335869799,629.7501592335666,24.0,2020-12-18,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,545.1047534510449,607.6908571086599,24.0,2020-12-19,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,526.1667447163271,586.5235097758241,24.0,2020-12-20,Tunisia,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,507.8821748451719,566.1328976911911,24.0,2020-12-21,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,496.1153259355955,547.3028921049785,16.5,2020-12-22,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,487.92568487727004,530.4219290097353,16.5,2020-12-23,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,481.978211887704,515.6989899000133,16.5,2020-12-24,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,477.5879366954205,503.25154748693336,16.5,2020-12-25,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,474.3507035758146,493.1438260761862,16.5,2020-12-26,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,471.9977548462936,485.4053989518957,16.5,2020-12-27,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,470.33536258213724,480.0415686286051,16.5,2020-12-28,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,469.21725719422005,476.1989873798372,16.5,2020-12-29,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,468.53024502596946,473.4282102582228,16.5,2020-12-30,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,468.18558596468165,471.4578351263624,16.5,2020-12-31,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,468.11321499336924,470.1043034546408,16.5,2021-01-01,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,468.25758101226717,469.23385737413406,16.5,2021-01-02,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,468.57451980710283,468.7448237971068,16.5,2021-01-03,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,469.0288530010656,468.5581795712394,16.5,2021-01-04,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,471.9038971893581,468.94198528483054,14.0,2021-01-05,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,476.24739985444876,470.04443597461335,14.0,2021-01-06,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,481.6231250976117,471.96408442217484,14.0,2021-01-07,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,487.79868389597794,474.7762942654045,14.0,2021-01-08,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,494.62977577381963,478.543750659912,14.0,2021-01-09,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,502.01579649915635,483.321075901634,14.0,2021-01-10,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,509.88157401339896,489.157178903396,14.0,2021-01-11,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,518.1689150773866,495.76646717311417,14.0,2021-01-12,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,526.8320391645507,502.9928442174145,14.0,2021-01-13,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,535.8347116521163,510.73735658234375,14.0,2021-01-14,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,545.1482339812493,518.9301494516683,14.0,2021-01-15,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,554.7499355930927,527.5187437115644,14.0,2021-01-16,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,564.6220010971158,536.4624872255587,14.0,2021-01-17,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,574.7505441776232,545.7294829633049,14.0,2021-01-18,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,585.1248654849173,555.2946187358094,14.0,2021-01-19,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,595.7368551143893,565.1381638715006,14.0,2021-01-20,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,606.5805114474845,575.2447066994104,14.0,2021-01-21,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,617.6515536482797,585.6023237947003,14.0,2021-01-22,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,628.9471054683537,596.2019194911662,14.0,2021-01-23,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,640.4654396566173,607.0366964282379,14.0,2021-01-24,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,652.2057704443139,618.1017287520508,14.0,2021-01-25,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,664.1680844687909,629.3936171783187,14.0,2021-01-26,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,676.3530043744449,640.9102099297551,14.0,2021-01-27,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,688.7616774902903,652.6503765072987,14.0,2021-01-28,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,701.3956839100667,664.6138236875539,14.0,2021-01-29,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,714.256962850437,676.8009461707088,14.0,2021-01-30,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,727.3477525141836,689.2127051503612,14.0,2021-01-31,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,740.6705411144032,701.8505295318024,14.0,2021-02-01,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,754.2280257776247,714.7162354330643,14.0,2021-02-02,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,768.0230799001242,727.8119605081613,14.0,2021-02-03,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,782.0587264474324,741.1401103591818,14.0,2021-02-04,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,796.3381159440614,754.7033149354668,14.0,2021-02-05,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,810.864508368072,768.5043928665573,14.0,2021-02-06,Tunisia,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,770.1530628242633,422.9220786309242,78.00999999999998,2020-12-08,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,585.9170685986803,422.9220786309242,78.00999999999998,2020-12-09,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,463.52487750375525,422.9220786309242,78.00999999999998,2020-12-10,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,374.70193199372886,422.9220786309242,78.00999999999998,2020-12-11,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,306.36530514249415,422.9220786309242,78.00999999999998,2020-12-12,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,251.96031072437543,422.9220786309242,78.00999999999998,2020-12-13,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,207.83199362917188,422.9220786309242,78.00999999999998,2020-12-14,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,171.6885708200836,337.4271512017557,78.00999999999998,2020-12-15,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,141.93712456660617,274.0014449114593,78.00999999999998,2020-12-16,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,117.3853083328212,224.5529350298973,78.00999999999998,2020-12-17,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,97.098626171768,184.89531991247438,78.00999999999998,2020-12-18,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,80.32545293883028,152.6039124548081,78.00999999999998,2020-12-19,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,66.45284849709307,126.1028464223392,78.00999999999998,2020-12-20,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,54.97739046477256,104.2664745417107,78.00999999999998,2020-12-21,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,45.5304371184991,86.2438840129129,73.00999999999998,2020-12-22,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,37.73059423885897,71.35723682323473,73.00999999999998,2020-12-23,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,31.279734094871124,59.056440503527575,73.00999999999998,2020-12-24,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,25.939035636493827,48.890784712774135,73.00999999999998,2020-12-25,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,21.514510713210374,40.48922153768557,73.00999999999998,2020-12-26,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,17.847344359730812,33.54557808949097,73.00999999999998,2020-12-27,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,14.806924714794905,27.80694012520845,73.00999999999998,2020-12-28,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,12.285540092848507,23.057669121544077,73.00999999999998,2020-12-29,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,10.194209730652506,19.12389990608601,73.00999999999998,2020-12-30,Tunisia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,8.459341240161464,15.863843783984626,73.00999999999998,2020-12-31,Tunisia,,Plan 4
