C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,2,1,0,0,4,2,3,2,0,61803.72633619148,55432.79351283624,29.0,2021-03-11,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,63772.91252385227,57509.18281711065,33.0,2021-03-12,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,65525.14051628169,59548.42396423,33.0,2021-03-13,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,67122.15154033508,61524.425043494826,33.0,2021-03-14,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,68596.63428356335,63415.109022220706,33.0,2021-03-15,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,69969.80610342817,65200.885763609105,33.0,2021-03-16,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,71257.31098410317,66863.95461253646,33.0,2021-03-17,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,72471.37420991526,68387.9043087827,33.0,2021-03-18,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,73621.73757458861,69794.87931603075,33.0,2021-03-19,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,74716.17826720428,71107.88470901972,33.0,2021-03-20,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,75760.86780469332,72341.98703249947,33.0,2021-03-21,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,76760.65301155674,73508.2754222128,33.0,2021-03-22,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,77719.28787321782,74615.34424646846,33.0,2021-03-23,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,78639.62770357473,75669.96092067867,33.0,2021-03-24,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,79523.79184392751,76677.44915410901,33.0,2021-03-25,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,80373.2999259564,77641.95806144725,33.0,2021-03-26,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,81189.18559787718,78566.67339440052,33.0,2021-03-27,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,81972.09080263929,79453.99096553566,33.0,2021-03-28,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,82722.34436125567,80305.6611583498,33.0,2021-03-29,Italy,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,1,83440.02721889086,81122.90963630307,33.0,2021-03-30,Italy,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,9550.055487223242,6172.577184079978,78.00999999999998,2021-01-29,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7855.749621519019,6172.577184079978,78.00999999999998,2021-01-30,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6692.035390037869,6172.577184079978,78.00999999999998,2021-01-31,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5791.624120367978,6172.577184079978,78.00999999999998,2021-02-01,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5047.049267825497,6172.577184079978,78.00999999999998,2021-02-02,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4411.210867170831,6172.577184079978,78.00999999999998,2021-02-03,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3860.3155344154134,6172.577184079978,78.00999999999998,2021-02-04,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3380.005104035265,5291.141415053125,78.00999999999998,2021-02-05,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2960.1087790985994,4591.764151850208,78.00999999999998,2021-02-06,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2592.609710538716,4006.1319119217574,78.00999999999998,2021-02-07,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2270.815966234771,3503.1593184741564,78.00999999999998,2021-02-08,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1988.9877496867184,3066.293387311473,78.00999999999998,2021-02-09,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1742.1420807722282,2684.9978463973857,78.00999999999998,2021-02-10,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1525.930380489543,2351.514252979406,78.00999999999998,2021-02-11,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1336.5492892778354,2059.5919937283443,78.00999999999998,2021-02-12,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1170.669220695972,1803.9577710993976,78.00999999999998,2021-02-13,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1025.3742345950398,1580.0669888217294,78.00999999999998,2021-02-14,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,898.1102650570041,1383.966174367763,78.00999999999998,2021-02-15,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,786.6400911643132,1212.2022231502765,78.00999999999998,2021-02-16,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,689.0040034993837,1061.7539263970132,78.00999999999998,2021-02-17,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,603.485383935245,929.9760697463989,78.00999999999998,2021-02-18,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,528.5805628216311,814.5519659669412,78.00999999999998,2021-02-19,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,462.9724144938244,713.4524222237773,78.00999999999998,2021-02-20,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,405.5072252331781,624.8999923149397,78.00999999999998,2021-02-21,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,355.1744276968496,547.3377298349178,78.00999999999998,2021-02-22,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,311.08884678336744,479.401837780497,78.00999999999998,2021-02-23,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,272.4751460143099,419.8977152826294,78.00999999999998,2021-02-24,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,238.6542019993309,367.7789750060702,78.00999999999998,2021-02-25,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,209.0311682331168,322.12906149342524,78.00999999999998,2021-02-26,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,183.085018985562,282.1451478493878,78.00999999999998,2021-02-27,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,160.35938991715184,247.12402851852693,78.00999999999998,2021-02-28,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,140.4545547319633,216.4497609521146,78.00999999999998,2021-03-01,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,123.02039706368109,189.58283956358795,78.00999999999998,2021-03-02,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,107.75025421909308,166.05071216427132,78.00999999999998,2021-03-03,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,94.37552468058172,145.4394725473071,78.00999999999998,2021-03-04,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,82.66094465839824,127.38658346520448,78.00999999999998,2021-03-05,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,72.4004507174076,111.57450228403955,78.00999999999998,2021-03-06,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,63.41355578572653,97.72509740812166,78.00999999999998,2021-03-07,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,55.542174862819955,85.59475742681545,78.00999999999998,2021-03-08,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,48.64784463944314,74.97010708049574,78.00999999999998,2021-03-09,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,42.60928815898088,65.66425478619401,78.00999999999998,2021-03-10,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,37.32028171006941,57.51350579040654,78.00999999999998,2021-03-11,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,32.687786449835386,50.37448318918327,78.00999999999998,2021-03-12,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,28.630311908521577,44.12160621648527,78.00999999999998,2021-03-13,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,25.076482601144853,38.64488147583074,78.00999999999998,2021-03-14,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,21.96378254151079,33.847968287072284,78.00999999999998,2021-03-15,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.237455580969687,29.6464841358618,78.00999999999998,2021-03-16,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16.849542233557965,25.96652043222995,78.00999999999998,2021-03-17,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14.758036048694194,22.743342480604927,78.00999999999998,2021-03-18,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.926144694485922,19.920250801269287,78.00999999999998,2021-03-19,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.321642755851407,17.447583779459258,78.00999999999998,2021-03-20,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.916304864392707,15.281844102780381,78.00999999999998,2021-03-21,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.685409189603593,13.384933623936494,78.00999999999998,2021-03-22,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.607302558363568,11.72348319213562,78.00999999999998,2021-03-23,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.6630195535037045,10.268265666413583,78.00999999999998,2021-03-24,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.8359488915715545,8.993681786824636,78.00999999999998,2021-03-25,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.111541211458566,7.877309860677871,78.00999999999998,2021-03-26,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.4770531338962405,6.899511343255704,78.00999999999998,2021-03-27,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.9213230897835762,6.0430853754544005,78.00999999999998,2021-03-28,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.434574974088902,5.2929662018094445,78.00999999999998,2021-03-29,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.0082461715029947,4.635958146543648,78.00999999999998,2021-03-30,Italy,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,2,9757.867179011642,6678.401151532508,62.01,2021-01-29,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,8222.813580854723,6678.401151532508,62.01,2021-01-30,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,7173.613997637831,6678.401151532508,62.01,2021-01-31,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,6352.741634362256,6678.401151532508,62.01,2021-02-01,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,5661.039611971055,6678.401151532508,62.01,2021-02-02,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,5057.582111563017,6678.401151532508,62.01,2021-02-03,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,4523.149945327037,6678.401151532508,62.01,2021-02-04,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,4046.879527138189,5862.545772693445,62.01,2021-02-05,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,3621.3536483352736,5205.194353762095,62.01,2021-02-06,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,3240.772001728028,4643.359782917836,62.01,2021-02-07,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,2900.2471390435003,4150.146283586586,62.01,2021-02-08,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,2595.514437182663,3712.214115759672,62.01,2021-02-09,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,2322.7962031442976,3321.5304145569985,62.01,2021-02-10,Italy,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,2,2078.7250493422225,2972.3268579877395,62.01,2021-02-11,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1937.676624025045,2671.0121575430053,33.67,2021-02-12,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1850.4810930232306,2418.0303639269987,33.67,2021-02-13,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1793.4070061907782,2211.263935993105,33.67,2021-02-14,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1755.718674674956,2047.7598696547416,33.67,2021-02-15,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1731.8271741731014,1924.3759749390906,33.67,2021-02-16,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1718.345827195339,1838.025921232096,33.67,2021-02-17,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1712.9706432247324,1785.7752917867404,33.67,2021-02-18,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1714.0222685151725,1753.824669571044,33.67,2021-02-19,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1720.2312945938368,1735.2175555097022,33.67,2021-02-20,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1730.6196565295927,1726.2479341295332,33.67,2021-02-21,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1744.4253776829532,1724.6346059878185,33.67,2021-02-22,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1761.05048852582,1728.8093651810636,33.67,2021-02-23,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1780.023271627905,1737.6204286714303,33.67,2021-02-24,Italy,,Plan 6
3,1,2,2,2,0,0,4,2,3,2,0,1800.9700185360668,1750.1917680016209,33.67,2021-02-25,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1831.1581758003445,1766.9254690423602,30.0,2021-02-26,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1869.62294403078,1788.2671332476373,30.0,2021-02-27,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1914.3107178427545,1814.508713435232,30.0,2021-02-28,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1964.1935676669439,1845.9041691472305,30.0,2021-03-01,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2018.6624903014604,1882.7058836866079,30.0,2021-03-02,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2077.3096924719434,1925.1753723786126,30.0,2021-03-03,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2139.843937638804,1973.585932250433,30.0,2021-03-04,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2206.052849375539,2027.1423141897465,30.0,2021-03-05,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2275.782765153036,2085.1651457786397,30.0,2021-03-06,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2348.926166350215,2147.253066993992,30.0,2021-03-07,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2425.4127921011523,2213.14152762745,30.0,2021-03-08,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2505.2029661370207,2282.6473098896727,30.0,2021-03-09,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2588.2823977694925,2355.6434106464662,30.0,2021-03-10,Italy,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,2674.658072699841,2432.0454299409,30.0,2021-03-11,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,2820.883140558514,2519.8783286813236,16.5,2021-03-12,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,3026.7023122722826,2627.1525496983595,16.5,2021-03-13,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,3283.5671170877613,2760.672685518009,16.5,2021-03-14,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,3590.851863130233,2927.163981379307,16.5,2021-03-15,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,3951.169685432618,3133.7306555643922,16.5,2021-03-16,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,4368.827389331937,3388.094225787598,16.5,2021-03-17,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,4849.337594032282,3698.7627288350895,16.5,2021-03-18,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,5399.291962057759,4067.1068461921254,16.5,2021-03-19,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,6026.3668016686215,4495.630344677315,16.5,2021-03-20,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,6739.385789618634,4989.318726467441,16.5,2021-03-21,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,7548.415369371567,5554.684941644774,16.5,2021-03-22,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,8464.884047499354,6199.501279082879,16.5,2021-03-23,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,9501.723667491762,6932.772175962854,16.5,2021-03-24,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,10673.531424282251,7764.799865998564,16.5,2021-03-25,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,11996.753301925493,8707.294343122527,16.5,2021-03-26,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,13489.889522767244,9773.511874708045,16.5,2021-03-27,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,15173.722906081026,10978.417177059811,16.5,2021-03-28,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,17071.571185893703,12338.868007991548,16.5,2021-03-29,Italy,,Plan 6
2,0,1,0,2,0,0,4,2,3,2,0,19209.564099846768,13873.822301184036,16.5,2021-03-30,Italy,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,9550.055487223242,6172.577184079978,78.00999999999998,2021-01-29,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,7855.749621519019,6172.577184079978,78.00999999999998,2021-01-30,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6692.035390037869,6172.577184079978,78.00999999999998,2021-01-31,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5791.624120367978,6172.577184079978,78.00999999999998,2021-02-01,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5047.049267825497,6172.577184079978,78.00999999999998,2021-02-02,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4411.210867170831,6172.577184079978,78.00999999999998,2021-02-03,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3860.3155344154134,6172.577184079978,78.00999999999998,2021-02-04,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3380.005104035265,5291.141415053125,78.00999999999998,2021-02-05,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2960.1087790985994,4591.764151850208,78.00999999999998,2021-02-06,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2592.609710538716,4006.1319119217574,78.00999999999998,2021-02-07,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2270.815966234771,3503.1593184741564,78.00999999999998,2021-02-08,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1988.9877496867184,3066.293387311473,78.00999999999998,2021-02-09,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1742.1420807722282,2684.9978463973857,78.00999999999998,2021-02-10,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1525.930380489543,2351.514252979406,78.00999999999998,2021-02-11,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1338.340293298916,2059.847851445641,73.00999999999998,2021-02-12,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1174.7585455172791,1804.7978180768814,73.00999999999998,2021-02-13,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1031.7203318760946,1581.8136211250785,73.00999999999998,2021-02-14,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,906.4410683674796,1386.9029214297516,73.00999999999998,2021-02-15,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,796.5987493421362,1216.5616356662395,73.00999999999998,2021-02-16,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,700.218872684784,1067.7154630823188,73.00999999999998,2021-02-17,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,615.6043171110372,937.6688825996753,73.00999999999998,2021-02-18,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,541.2871069776234,823.8041416966333,73.00999999999998,2021-02-19,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,475.99227864408186,723.9803892861768,73.00999999999998,2021-02-20,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,418.60934510638435,636.3931054619324,73.00999999999998,2021-02-21,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,368.16903915840754,559.4971012892079,73.00999999999998,2021-02-22,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,323.82398688021254,491.95784950893295,73.00999999999998,2021-02-23,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,284.83244000027025,432.6169305540025,73.00999999999998,2021-02-24,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,250.5444575106549,380.4655220396622,73.00999999999998,2021-02-25,Italy,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,221.51367063678745,334.78360256239984,62.01,2021-02-26,Italy,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,196.4602319442467,294.850453033852,62.01,2021-02-27,Italy,,Plan 8
