,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
22,3,3,2,4,2,3,0,4,2,3,2,4,1406.293099496803,1266.5671850087012,0.39631178571428455,2020-04-26,Portugal,,Plan 1
23,3,3,2,4,2,3,0,4,2,3,2,4,1457.5063718406832,1312.6143605029936,0.39631178571428455,2020-04-27,Portugal,,Plan 1
24,3,3,2,4,2,3,0,4,2,3,2,4,1510.5641913703932,1360.3727026735316,0.39631178571428455,2020-04-28,Portugal,,Plan 1
25,3,3,2,4,2,3,0,4,2,3,2,4,1565.519242327024,1409.8851752918401,0.39631178571428455,2020-04-29,Portugal,,Plan 1
26,3,3,2,4,2,3,0,4,2,3,2,4,1622.4266965958045,1461.1981683221638,0.39631178571428455,2020-04-30,Portugal,,Plan 1
27,3,3,2,4,2,3,0,4,2,3,2,4,1681.3440420623608,1514.3611469984,0.39631178571428455,2020-05-01,Portugal,,Plan 1
28,3,0,2,4,2,1,0,4,2,3,2,4,1763.1902282149015,1572.4062674154245,0.14124630952380854,2020-05-02,Portugal,,Plan 1
29,3,0,2,4,2,1,0,4,2,3,2,4,1862.2894159011448,1637.5485983303304,0.14124630952380854,2020-05-03,Portugal,,Plan 1
30,3,0,2,4,2,1,0,4,2,3,2,4,1976.7749133272866,1711.7298185427023,0.14124630952380854,2020-05-04,Portugal,,Plan 1
31,3,0,2,4,2,1,0,4,2,3,2,4,2106.169796288171,1796.8163335309562,0.14124630952380854,2020-05-05,Portugal,,Plan 1
32,3,0,2,4,2,1,0,4,2,3,2,4,2250.5743922410556,1894.6813549472465,0.14124630952380854,2020-05-06,Portugal,,Plan 1
33,3,0,2,4,2,1,0,4,2,3,2,4,2410.387038490944,2007.2471180751236,0.14124630952380854,2020-05-07,Portugal,,Plan 1
34,3,0,2,4,2,1,0,4,2,3,2,4,2586.202118693382,2136.512557593841,0.14124630952380854,2020-05-08,Portugal,,Plan 1
35,3,0,2,4,2,1,0,4,2,3,2,4,2778.7689427555015,2281.595231099641,0.14124630952380854,2020-05-09,Portugal,,Plan 1
36,3,0,2,4,2,1,0,4,2,3,2,4,2988.9729448729713,2442.550020952759,0.14124630952380854,2020-05-10,Portugal,,Plan 1
37,3,0,2,4,2,1,0,4,2,3,2,4,3217.8261328988738,2619.843052320128,0.14124630952380854,2020-05-11,Portugal,,Plan 1
38,3,0,2,4,2,1,0,4,2,3,2,4,3466.462043204198,2814.1705161652753,0.14124630952380854,2020-05-12,Portugal,,Plan 1
39,3,0,2,4,2,1,0,4,2,3,2,4,3736.133254797909,3026.3932108162544,0.14124630952380854,2020-05-13,Portugal,,Plan 1
40,3,0,2,4,2,1,0,4,2,3,2,4,4028.210530428791,3257.5108525216606,0.14124630952380854,2020-05-14,Portugal,,Plan 1
41,3,0,2,4,2,1,0,4,2,3,2,4,4344.182997980665,3508.65097813413,0.14124630952380854,2020-05-15,Portugal,,Plan 1
42,3,0,2,4,2,1,0,4,2,3,2,4,4685.65900296675,3781.063843878594,0.14124630952380854,2020-05-16,Portugal,,Plan 1
43,3,0,2,4,2,1,0,4,2,3,2,4,5054.367326379943,4076.120184093876,0.14124630952380854,2020-05-17,Portugal,,Plan 1
44,3,0,2,4,2,1,0,4,2,3,2,4,5452.158502542538,4395.310522614399,0.14124630952380854,2020-05-18,Portugal,,Plan 1
45,3,0,2,4,2,1,0,4,2,3,2,4,5881.006004574646,4740.245374238749,0.14124630952380854,2020-05-19,Portugal,,Plan 1
46,3,0,2,4,2,1,0,4,2,3,2,4,6343.007084598987,5112.655921353189,0.14124630952380854,2020-05-20,Portugal,,Plan 1
47,3,0,2,4,2,1,0,4,2,3,2,4,6840.383003540836,5514.394846083481,0.14124630952380854,2020-05-21,Portugal,,Plan 1
48,3,0,2,4,2,1,0,4,2,3,2,4,7375.478419204849,5947.437049115507,0.14124630952380854,2020-05-22,Portugal,,Plan 1
49,3,3,2,4,2,3,1,4,2,3,2,4,7850.885564949581,6399.61227225591,0.43541892857142733,2020-05-23,Portugal,,Plan 1
50,3,3,2,4,2,3,1,4,2,3,2,4,8289.516170486722,6861.776392842593,0.43541892857142733,2020-05-24,Portugal,,Plan 1
51,3,3,2,4,2,3,1,4,2,3,2,4,8700.848187210835,7325.874919223779,0.43541892857142733,2020-05-25,Portugal,,Plan 1
52,3,3,2,4,2,3,1,4,2,3,2,4,9090.255151652447,7784.339083092037,0.43541892857142733,2020-05-26,Portugal,,Plan 1
53,3,3,2,4,2,3,1,4,2,3,2,4,9461.66473122416,8229.86160403849,0.43541892857142733,2020-05-27,Portugal,,Plan 1
54,3,3,2,4,2,3,1,4,2,3,2,4,9818.308810110339,8655.27957640556,0.43541892857142733,2020-05-28,Portugal,,Plan 1
55,3,3,2,4,2,3,1,4,2,3,2,4,10162.936459859311,9053.487867927628,0.43541892857142733,2020-05-29,Portugal,,Plan 1
56,3,3,2,4,2,3,1,4,2,3,2,4,10497.885943331003,9431.630779124975,0.43541892857142733,2020-05-30,Portugal,,Plan 1
57,3,3,2,4,2,3,1,4,2,3,2,4,10825.124993229374,9793.860610945354,0.43541892857142733,2020-05-31,Portugal,,Plan 1
58,3,3,2,4,2,3,1,4,2,3,2,4,11146.286651024968,10143.2089629188,0.43541892857142733,2020-06-01,Portugal,,Plan 1
59,3,3,2,4,2,3,1,4,2,3,2,4,11462.705357764838,10482.130420934856,0.43541892857142733,2020-06-02,Portugal,,Plan 1
60,3,3,2,4,2,3,1,4,2,3,2,4,11775.45264749149,10812.67155183019,0.43541892857142733,2020-06-03,Portugal,,Plan 1
61,3,3,2,4,2,3,2,4,2,3,2,4,735.6279357315406,761.2184234117349,0.4745260714285701,2020-04-04,Portugal,,Plan 2
62,3,3,2,4,2,3,2,4,2,3,2,4,726.7289867040745,761.2184234117349,0.4745260714285701,2020-04-05,Portugal,,Plan 2
63,3,3,2,4,2,3,2,4,2,3,2,4,736.8120734817475,761.2184234117349,0.4745260714285701,2020-04-06,Portugal,,Plan 2
64,3,3,2,4,2,3,2,4,2,3,2,4,753.2279697373187,761.2184234117349,0.4745260714285701,2020-04-07,Portugal,,Plan 2
65,3,3,2,4,2,3,2,4,2,3,2,4,771.9809238672715,761.2184234117349,0.4745260714285701,2020-04-08,Portugal,,Plan 2
66,3,3,2,4,2,3,2,4,2,3,2,4,791.8139635203287,761.2184234117349,0.4745260714285701,2020-04-09,Portugal,,Plan 2
67,3,3,2,4,2,3,2,4,2,3,2,4,812.3371108398627,761.2184234117349,0.4745260714285701,2020-04-10,Portugal,,Plan 2
68,3,3,2,4,2,3,2,4,2,3,2,4,833.4349270419104,775.1908507417877,0.4745260714285701,2020-04-11,Portugal,,Plan 2
69,3,3,2,4,2,3,2,4,2,3,2,4,855.0790012682409,793.5265671080972,0.4745260714285701,2020-04-12,Portugal,,Plan 2
70,3,3,2,4,2,3,2,4,2,3,2,4,877.2686209078887,813.5917881689745,0.4745260714285701,2020-04-13,Portugal,,Plan 2
71,3,3,2,4,2,3,2,4,2,3,2,4,900.0119826410059,834.5609328695011,0.4745260714285701,2020-04-14,Portugal,,Plan 2
72,3,3,2,4,2,3,2,4,2,3,2,4,923.3202512722629,856.1808367845,0.4745260714285701,2020-04-15,Portugal,,Plan 2
73,3,3,2,4,2,3,2,4,2,3,2,4,947.2056637352593,878.3796511009186,0.4745260714285701,2020-04-16,Portugal,,Plan 2
74,3,3,2,4,2,3,2,4,2,3,2,4,971.6809460815164,901.1430561354407,0.4745260714285701,2020-04-17,Portugal,,Plan 2
75,3,3,2,4,2,3,2,4,2,3,2,4,996.7591211777152,924.475083869127,0.4745260714285701,2020-04-18,Portugal,,Plan 2
76,3,3,2,4,2,3,2,4,2,3,2,4,1022.4534477401555,948.3857190794006,0.4745260714285701,2020-04-19,Portugal,,Plan 2
77,3,3,2,4,2,3,2,4,2,3,2,4,1048.7774000075274,972.8869732364918,0.4745260714285701,2020-04-20,Portugal,,Plan 2
78,3,3,2,4,2,3,2,4,2,3,2,4,1075.7446600307574,997.9916414350276,0.4745260714285701,2020-04-21,Portugal,,Plan 2
79,3,3,2,4,2,3,2,4,2,3,2,4,1103.369113697517,1023.7129074957783,0.4745260714285701,2020-04-22,Portugal,,Plan 2
80,3,3,2,4,2,3,2,4,2,3,2,4,1131.6648476652535,1050.0642194857776,0.4745260714285701,2020-04-23,Portugal,,Plan 2
81,3,3,2,4,2,3,2,4,2,3,2,4,1160.6461462926216,1077.059248087364,0.4745260714285701,2020-04-24,Portugal,,Plan 2
82,3,3,2,4,2,3,2,4,2,3,2,4,1190.3274882649762,1104.7118719569726,0.4745260714285701,2020-04-25,Portugal,,Plan 2
83,3,3,2,4,2,3,2,4,2,3,2,4,1220.7235428006825,1133.0361712513336,0.4745260714285701,2020-04-26,Portugal,,Plan 2
84,3,3,2,4,2,3,2,4,2,3,2,4,1251.8491653849062,1162.0464234481021,0.4745260714285701,2020-04-27,Portugal,,Plan 2
85,3,3,2,4,2,3,2,4,2,3,2,4,1283.7193929960104,1191.7570995859953,0.4745260714285701,2020-04-28,Portugal,,Plan 2
86,3,3,2,4,2,3,2,4,2,3,2,4,1316.3494387947742,1222.1828603141748,0.4745260714285701,2020-04-29,Portugal,,Plan 2
87,3,3,2,4,2,3,2,4,2,3,2,4,1349.754686247817,1253.3385515402554,0.4745260714285701,2020-04-30,Portugal,,Plan 2
88,3,3,2,4,2,3,2,4,2,3,2,4,1383.9506826563434,1285.2391995922155,0.4745260714285701,2020-05-01,Portugal,,Plan 2
89,3,3,2,4,2,3,2,4,2,3,2,4,1418.9531320606782,1317.9000058487447,0.4745260714285701,2020-05-02,Portugal,,Plan 2
90,3,3,2,4,2,3,2,4,2,3,2,4,1454.7778874903327,1351.336340804409,0.4745260714285701,2020-05-03,Portugal,,Plan 2
91,3,3,2,4,2,3,2,4,2,3,2,4,1491.440942528541,1385.563737539214,0.4745260714285701,2020-05-04,Portugal,,Plan 2
92,3,3,2,4,2,3,2,4,2,3,2,4,1528.9584221594546,1420.597884562563,0.4745260714285701,2020-05-05,Portugal,,Plan 2
93,3,3,2,4,2,3,2,4,2,3,2,4,1567.3465728654337,1456.4546180012287,0.4745260714285701,2020-05-06,Portugal,,Plan 2
94,3,3,2,4,2,3,2,4,2,3,2,4,1606.6217519411553,1493.1499131002768,0.4745260714285701,2020-05-07,Portugal,,Plan 2
95,3,3,2,4,2,3,2,4,2,3,2,4,1646.8004159906338,1530.6998750051755,0.4745260714285701,2020-05-08,Portugal,,Plan 2
96,3,3,2,4,2,3,2,4,2,3,2,4,1687.8991085725806,1569.1207287925902,0.4745260714285701,2020-05-09,Portugal,,Plan 2
97,3,3,2,4,2,3,2,4,2,3,2,4,1729.934446958999,1608.4288087166856,0.4745260714285701,2020-05-10,Portugal,,Plan 2
98,3,3,2,4,2,3,2,4,2,3,2,4,1772.923107971584,1648.64054663712,0.4745260714285701,2020-05-11,Portugal,,Plan 2
99,3,3,2,4,2,3,2,4,2,3,2,4,1816.881812859572,1689.7724595942798,0.4745260714285701,2020-05-12,Portugal,,Plan 2
100,3,3,2,4,2,3,2,4,2,3,2,4,1861.8273111821163,1731.841136496663,0.4745260714285701,2020-05-13,Portugal,,Plan 2
101,3,3,2,4,2,3,2,4,2,3,2,4,1907.7763636601921,1774.8632238850969,0.4745260714285701,2020-05-14,Portugal,,Plan 2
102,3,3,2,4,2,3,2,4,2,3,2,4,1954.7457239598527,1818.8554107378425,0.4745260714285701,2020-05-15,Portugal,,Plan 2
103,3,3,2,4,2,3,2,4,2,3,2,4,2002.7521193703622,1863.8344122803826,0.4745260714285701,2020-05-16,Portugal,,Plan 2
104,3,3,2,4,2,3,2,4,2,3,2,4,2051.812230340375,1909.8169527634366,0.4745260714285701,2020-05-17,Portugal,,Plan 2
105,3,3,2,4,2,3,2,4,2,3,2,4,2101.9426688355898,1956.81974717258,0.4745260714285701,2020-05-18,Portugal,,Plan 2
106,3,3,2,4,2,3,2,4,2,3,2,4,2153.1599554815953,2004.859481832869,0.4745260714285701,2020-05-19,Portugal,,Plan 2
107,3,3,2,4,2,3,2,4,2,3,2,4,2205.4804954561523,2053.952793872017,0.4745260714285701,2020-05-20,Portugal,,Plan 2
108,3,3,2,4,2,3,2,4,2,3,2,4,2258.920553095797,2104.116249505675,0.4745260714285701,2020-05-21,Portugal,,Plan 2
109,3,3,2,4,2,3,2,4,2,3,2,4,2313.496225182501,2155.36632110891,0.4745260714285701,2020-05-22,Portugal,,Plan 2
110,3,3,2,4,2,3,2,4,2,3,2,4,2369.2234128680434,2207.7193630371507,0.4745260714285701,2020-05-23,Portugal,,Plan 2
111,3,3,2,4,2,3,2,4,2,3,2,4,2426.1177922501233,2261.1915861671146,0.4745260714285701,2020-05-24,Portugal,,Plan 2
112,3,3,2,4,2,3,2,4,2,3,2,4,2484.1947834767934,2315.799031115858,0.4745260714285701,2020-05-25,Portugal,,Plan 2
113,3,3,2,4,2,3,2,4,2,3,2,4,2543.46951844555,2371.5575401107085,0.4745260714285701,2020-05-26,Portugal,,Plan 2
114,3,3,2,4,2,3,2,4,2,3,2,4,2603.956807014075,2428.482727476126,0.4745260714285701,2020-05-27,Portugal,,Plan 2
115,3,3,2,4,2,3,2,4,2,3,2,4,2665.6711017185053,2486.5899487079414,0.4745260714285701,2020-05-28,Portugal,,Plan 2
116,3,3,2,4,2,3,2,4,2,3,2,4,2728.6264609985506,2545.8942681102344,0.4745260714285701,2020-05-29,Portugal,,Plan 2
117,3,3,2,4,2,3,2,4,2,3,2,4,2792.836510865769,2606.4104249670527,0.4745260714285701,2020-05-30,Portugal,,Plan 2
118,3,3,2,4,2,3,2,4,2,3,2,4,2858.314405007084,2668.1527982180464,0.4745260714285701,2020-05-31,Portugal,,Plan 2
119,3,3,2,4,2,3,2,4,2,3,2,4,2925.0727833077553,2731.1353696224696,0.4745260714285701,2020-06-01,Portugal,,Plan 2
120,3,3,2,4,2,3,2,4,2,3,2,4,2993.123728844355,2795.371685393728,0.4745260714285701,2020-06-02,Portugal,,Plan 2
121,3,3,2,4,2,3,2,4,2,3,2,4,3062.478723279673,2860.874816288813,0.4745260714285701,2020-06-03,Portugal,,Plan 2
122,3,3,2,4,2,3,2,4,2,3,2,4,735.6279357315406,761.2184234117349,0.4745260714285701,2020-04-04,Portugal,,Plan 3
123,3,3,2,4,2,3,2,4,2,3,2,4,726.7289867040745,761.2184234117349,0.4745260714285701,2020-04-05,Portugal,,Plan 3
124,3,3,2,4,2,3,2,4,2,3,2,4,736.8120734817475,761.2184234117349,0.4745260714285701,2020-04-06,Portugal,,Plan 3
125,3,3,2,4,2,3,2,4,2,3,2,4,753.2279697373187,761.2184234117349,0.4745260714285701,2020-04-07,Portugal,,Plan 3
126,3,3,2,4,2,3,2,4,2,3,2,4,771.9809238672715,761.2184234117349,0.4745260714285701,2020-04-08,Portugal,,Plan 3
127,3,3,2,4,2,3,2,4,2,3,2,4,791.8139635203287,761.2184234117349,0.4745260714285701,2020-04-09,Portugal,,Plan 3
128,3,3,2,4,2,3,2,4,2,3,2,4,812.3371108398627,761.2184234117349,0.4745260714285701,2020-04-10,Portugal,,Plan 3
129,3,3,2,4,2,3,2,4,2,3,2,4,833.4349270419104,775.1908507417877,0.4745260714285701,2020-04-11,Portugal,,Plan 3
130,3,3,2,4,2,3,2,4,2,3,2,4,855.0790012682409,793.5265671080972,0.4745260714285701,2020-04-12,Portugal,,Plan 3
131,3,3,2,4,2,3,2,4,2,3,2,4,877.2686209078887,813.5917881689745,0.4745260714285701,2020-04-13,Portugal,,Plan 3
132,3,3,2,4,2,3,2,4,2,3,2,4,900.0119826410059,834.5609328695011,0.4745260714285701,2020-04-14,Portugal,,Plan 3
133,3,3,2,4,2,3,2,4,2,3,2,4,923.3202512722629,856.1808367845,0.4745260714285701,2020-04-15,Portugal,,Plan 3
134,3,3,2,4,2,3,2,4,2,3,2,4,947.2056637352593,878.3796511009186,0.4745260714285701,2020-04-16,Portugal,,Plan 3
135,3,3,2,4,2,3,2,4,2,3,2,4,971.6809460815164,901.1430561354407,0.4745260714285701,2020-04-17,Portugal,,Plan 3
136,3,3,2,4,2,3,2,4,2,3,2,4,996.7591211777152,924.475083869127,0.4745260714285701,2020-04-18,Portugal,,Plan 3
137,3,3,2,4,2,3,2,4,2,3,2,4,1022.4534477401555,948.3857190794006,0.4745260714285701,2020-04-19,Portugal,,Plan 3
138,3,3,2,4,2,3,2,4,2,3,2,4,1048.7774000075274,972.8869732364918,0.4745260714285701,2020-04-20,Portugal,,Plan 3
139,3,3,2,4,2,3,2,4,2,3,2,4,1075.7446600307574,997.9916414350276,0.4745260714285701,2020-04-21,Portugal,,Plan 3
140,3,3,2,4,2,3,2,4,2,3,2,4,1103.369113697517,1023.7129074957783,0.4745260714285701,2020-04-22,Portugal,,Plan 3
141,3,3,2,4,2,3,2,4,2,3,2,4,1131.6648476652535,1050.0642194857776,0.4745260714285701,2020-04-23,Portugal,,Plan 3
142,3,3,2,4,2,3,2,4,2,3,2,4,1160.6461462926216,1077.059248087364,0.4745260714285701,2020-04-24,Portugal,,Plan 3
143,3,3,2,4,2,3,2,4,2,3,2,4,1190.3274882649762,1104.7118719569726,0.4745260714285701,2020-04-25,Portugal,,Plan 3
144,3,3,2,4,2,3,2,4,2,3,2,4,1220.7235428006825,1133.0361712513336,0.4745260714285701,2020-04-26,Portugal,,Plan 3
145,3,3,2,4,2,3,2,4,2,3,2,4,1251.8491653849062,1162.0464234481021,0.4745260714285701,2020-04-27,Portugal,,Plan 3
146,3,3,2,4,2,3,2,4,2,3,2,4,1283.7193929960104,1191.7570995859953,0.4745260714285701,2020-04-28,Portugal,,Plan 3
147,3,3,2,4,2,3,2,4,2,3,2,4,1316.3494387947742,1222.1828603141748,0.4745260714285701,2020-04-29,Portugal,,Plan 3
148,3,3,2,4,2,3,2,4,2,3,2,4,1349.754686247817,1253.3385515402554,0.4745260714285701,2020-04-30,Portugal,,Plan 3
149,3,3,2,4,2,3,2,4,2,3,2,4,1383.9506826563434,1285.2391995922155,0.4745260714285701,2020-05-01,Portugal,,Plan 3
150,3,3,2,4,2,3,0,4,2,3,2,4,1423.1644767642154,1318.5016265206784,0.39631178571428455,2020-05-02,Portugal,,Plan 3
151,3,3,2,4,2,3,0,4,2,3,2,4,1466.0877540966655,1353.5536567058189,0.39631178571428455,2020-05-03,Portugal,,Plan 3
152,3,3,2,4,2,3,0,4,2,3,2,4,1512.1736924539118,1390.742874858534,0.39631178571428455,2020-05-04,Portugal,,Plan 3
153,3,3,2,4,2,3,0,4,2,3,2,4,1561.1509893017762,1430.375960045072,0.39631178571428455,2020-05-05,Portugal,,Plan 3
154,3,3,2,4,2,3,0,4,2,3,2,4,1612.8622594033914,1472.7349344177314,0.39631178571428455,2020-05-06,Portugal,,Plan 3
155,3,3,2,4,2,3,0,4,2,3,2,4,1667.2075976094034,1518.0853503265296,0.39631178571428455,2020-05-07,Portugal,,Plan 3
156,3,3,2,4,2,3,0,4,2,3,2,4,1724.1227394321356,1566.6813584373572,0.39631178571428455,2020-05-08,Portugal,,Plan 3
157,3,3,2,4,2,3,0,4,2,3,2,4,1783.5690278645866,1618.167722880267,0.39631178571428455,2020-05-09,Portugal,,Plan 3
158,3,3,2,4,2,3,0,4,2,3,2,4,1845.5277599758228,1672.373438005861,0.39631178571428455,2020-05-10,Portugal,,Plan 3
159,3,3,2,4,2,3,0,4,2,3,2,4,1909.996404169392,1729.2052539652154,0.39631178571428455,2020-05-11,Portugal,,Plan 3
160,3,3,2,4,2,3,0,4,2,3,2,4,1976.9857876891535,1788.6102251634122,0.39631178571428455,2020-05-12,Portugal,,Plan 3
161,3,3,2,4,2,3,0,4,2,3,2,4,2046.51789894548,1850.5610308122818,0.39631178571428455,2020-05-13,Portugal,,Plan 3
162,3,3,2,4,2,3,0,4,2,3,2,4,2118.6241157570785,1915.0491048333784,0.39631178571428455,2020-05-14,Portugal,,Plan 3
163,3,3,2,4,2,3,0,4,2,3,2,4,2193.343755644941,1982.0806785780649,0.39631178571428455,2020-05-15,Portugal,,Plan 3
164,3,0,2,4,2,1,0,4,2,3,2,4,2297.8512312999387,2055.5495647831153,0.14124630952380854,2020-05-16,Portugal,,Plan 3
165,3,0,2,4,2,1,0,4,2,3,2,4,2424.677269598585,2138.2852090149386,0.14124630952380854,2020-05-17,Portugal,,Plan 3
166,3,0,2,4,2,1,0,4,2,3,2,4,2571.3192065029466,2232.7598950625893,0.14124630952380854,2020-05-18,Portugal,,Plan 3
167,3,0,2,4,2,1,0,4,2,3,2,4,2737.0866830070145,2341.345737250855,0.14124630952380854,2020-05-19,Portugal,,Plan 3
168,3,0,2,4,2,1,0,4,2,3,2,4,2922.0400211257424,2466.4203261337498,0.14124630952380854,2020-05-20,Portugal,,Plan 3
169,3,0,2,4,2,1,0,4,2,3,2,4,3126.62350002341,2610.4202381717964,0.14124630952380854,2020-05-21,Portugal,,Plan 3
170,3,0,2,4,2,1,0,4,2,3,2,4,3351.5306900223345,2775.875514511424,0.14124630952380854,2020-05-22,Portugal,,Plan 3
171,3,0,2,4,2,1,2,4,2,3,2,4,3587.655811103264,2960.1333116261853,0.21946059523809414,2020-05-23,Portugal,,Plan 3
172,3,0,2,4,2,1,2,4,2,3,2,4,3838.067172734686,3162.0461549313427,0.21946059523809414,2020-05-24,Portugal,,Plan 3
173,3,0,2,4,2,1,2,4,2,3,2,4,4104.42044899503,3381.0606181444973,0.21946059523809414,2020-05-25,Portugal,,Plan 3
174,3,0,2,4,2,1,2,4,2,3,2,4,4387.969036072078,3616.900954296649,0.21946059523809414,2020-05-26,Portugal,,Plan 3
175,3,0,2,4,2,1,2,4,2,3,2,4,4689.874830661255,3869.448784230294,0.21946059523809414,2020-05-27,Portugal,,Plan 3
176,3,0,2,4,2,1,2,4,2,3,2,4,5011.304344947901,4138.688904933792,0.21946059523809414,2020-05-28,Portugal,,Plan 3
177,3,0,2,4,2,1,2,4,2,3,2,4,5353.458809062632,4424.678636225263,0.21946059523809414,2020-05-29,Portugal,,Plan 3
178,3,0,2,4,2,1,2,4,2,3,2,4,5717.583704712451,4728.9540495980045,0.21946059523809414,2020-05-30,Portugal,,Plan 3
179,3,0,2,4,2,1,2,4,2,3,2,4,6104.971613509849,5052.797541137314,0.21946059523809414,2020-05-31,Portugal,,Plan 3
180,3,0,2,4,2,1,2,4,2,3,2,4,6516.962596400129,5397.446419338042,0.21946059523809414,2020-06-01,Portugal,,Plan 3
181,3,0,2,4,2,1,2,4,2,3,2,4,6954.94332905688,5764.157032621586,0.21946059523809414,2020-06-02,Portugal,,Plan 3
182,3,0,2,4,2,1,2,4,2,3,2,4,7420.345359907301,6154.224251085306,0.21946059523809414,2020-06-03,Portugal,,Plan 3
183,3,3,2,4,2,3,2,4,2,3,2,4,735.6279357315406,761.2184234117349,0.4745260714285701,2020-04-04,Portugal,,Plan 4
184,3,3,2,4,2,3,2,4,2,3,2,4,726.7289867040745,761.2184234117349,0.4745260714285701,2020-04-05,Portugal,,Plan 4
185,3,3,2,4,2,3,2,4,2,3,2,4,736.8120734817475,761.2184234117349,0.4745260714285701,2020-04-06,Portugal,,Plan 4
186,3,3,2,4,2,3,2,4,2,3,2,4,753.2279697373187,761.2184234117349,0.4745260714285701,2020-04-07,Portugal,,Plan 4
187,3,3,2,4,2,3,2,4,2,3,2,4,771.9809238672715,761.2184234117349,0.4745260714285701,2020-04-08,Portugal,,Plan 4
188,3,3,2,4,2,3,2,4,2,3,2,4,791.8139635203287,761.2184234117349,0.4745260714285701,2020-04-09,Portugal,,Plan 4
189,3,3,2,4,2,3,2,4,2,3,2,4,812.3371108398627,761.2184234117349,0.4745260714285701,2020-04-10,Portugal,,Plan 4
190,3,3,2,4,2,3,2,4,2,3,2,4,833.4349270419104,775.1908507417877,0.4745260714285701,2020-04-11,Portugal,,Plan 4
191,3,3,2,4,2,3,2,4,2,3,2,4,855.0790012682409,793.5265671080972,0.4745260714285701,2020-04-12,Portugal,,Plan 4
192,3,3,2,4,2,3,2,4,2,3,2,4,877.2686209078887,813.5917881689745,0.4745260714285701,2020-04-13,Portugal,,Plan 4
